"","grid_no","LATITUDE","LONGITUDE","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
"1011",110185,49.67681,36.89413,5.28476906227811,6.58631147600828,5.15659391581135,12.4709362570204,8.8560004503204,2.83198663247206,6.25874818280659,10.1393810005567,5.10519101694011,6.25980646203732,10.6242358774224,8.53669942222371,17.0243059884401,9.86288151377343,3.82589357540152
"1012",111184,49.96516,36.68904,4.86981806395751,5.4826178574481,5.32274714603442,12.9983825857556,6.217719301027,4.3506867104388,7.39484752654566,7.72614090307137,5.62673715132923,5.94385625681141,8.64672721922049,12.9208777101375,6.79854708393275,7.69902308001854,4.75953333569925
"1013",112181,50.41119,35.81692,4.59124060592414,5.21018446570802,3.30960056707029,10.2349894807578,3.9294560518456,7.6845661134585,5.48566085135554,8.61592896708986,3.37395737807157,6.45355317385256,6.81010715184025,5.53196331285562,8.53310836689021,3.21989457926532,4.81907372235138
"1014",112188,49.84151,38.12689,8.92620801061169,7.37902349638153,5.32258886621079,4.18547938646474,12.3467466669767,9.94936196111969,5.52077802804623,10.2860604763969,10.9616112781048,5.40526512126723,8.10884212333485,4.90712863363748,5.86322650159356,6.2818094003312,9.37708402740223
"1015",110176,50.36772,33.91022,7.12403497797786,5.00398511265259,2.21851689326151,5.52482955010017,8.77687636314738,7.49707560684491,3.44552886491674,10.1738725664621,9.43299540721188,5.1438734583863,3.35112162532762,5.99848770344085,7.54043232476171,2.94356586710643,2.68674852421305
"1016",112176,50.78934,34.13705,1.18166734616125,3.37377904378724,7.21421869391459,4.74199493493842,4.04217153178428,3.96575780754144,10.8854654360865,5.07804237159997,6.71294225468289,4.17071021815692,4.87273374724928,2.28464491589131,3.43321996661612,4.54093669139077,2.3347286427785
"1017",112178,50.641,34.81193,3.60177537973216,3.52259260444736,3.07229660099893,6.82717313887028,8.90010631485748,9.76721971999354,4.71451985563461,8.07723978791142,6.08078546219425,9.2238689345506,9.5627169491206,5.66309291950557,11.7208686176283,5.29554442214264,4.31779447079754
"1018",113175,51.07297,33.91219,6.57561214811497,2.16086269161943,7.58529519428143,11.0599403844111,6.9708056532854,4.70840170282338,5.92771713654859,6.53094364327969,7.0086405187785,4.946425179155,9.23167704039321,2.82192529109288,8.63726746291038,4.3095452260224,5.52388743813599
"1019",113180,50.69775,35.60335,3.97420630575692,4.3047588703008,3.60730717511868,5.2632549583394,3.28929768147518,2.53558061306506,2.29457712622836,7.00782735850259,3.40704191866257,2.11709328418379,3.02305023584812,4.96743582978146,4.4378216146838,8.20612137772929,12.7219818506433
"1020",115177,51.34563,34.82888,3.96207689223639,2.60991149616926,6.30730309683683,2.79721638254624,3.82209877693661,1.48571244524078,4.45791157956486,5.80616800715379,2.17010142285196,5.5658339569781,1.63643298637245,4.32799308908822,1.93558318536252,8.80257946163609,6.74281405962437
"1021",110177,50.2948,34.24557,2.39787894847836,4.09138622223257,2.5939471949675,5.39369145471076,7.18162258624359,7.4927460956563,2.25978685309168,9.83689962772789,6.67793158880442,4.26874711020292,5.72975176111417,4.29105313205054,6.01968413716339,2.83667012077028,8.39020266150324
"1022",113176,50.99989,34.25239,3.89937700680221,5.31807388673018,4.36740310054295,2.17936225271396,3.84833456593656,4.25092041044703,4.76428136483306,1.19650512450114,2.00603318773504,5.26145817478452,7.15018690636762,7.00193899327917,3.27302193489696,2.689665676683,2.27640552682015
"1023",113177,50.92583,34.59161,4.85876261957922,6.81971866206662,3.21051550918452,9.56020060244355,5.53688653055439,3.84434782916667,4.0706877012557,5.63054508875271,3.07888938446969,6.71760984446088,2.70359166081813,3.68640753251388,11.8577149999096,4.03656729149925,6.51446501330933
"1024",116174,51.77801,33.91692,8.09491193907805,5.78670227752525,4.49815929296901,6.34780732289216,2.94159562518748,2.5956254415358,0.500879744616203,5.37583807485235,3.98363991841862,4.0406535657323,1.6396732499169,3.92043048210308,3.79121184550941,4.05038184199885,7.25083905266296
"1025",117174,51.98866,34.03489,1.28288674374349,5.41316412005845,1.43508681081524,1.93738531202713,2.11152555873196,1.80603727970431,0.808645585130894,1.75995702069416,3.20653783919744,1.96492717528911,1.65990891305225,2.26004370540354,1.36233778103799,2.31181827830843,1.62293863916111
"1026",116175,51.70476,34.26215,5.71466233083384,5.1089523517073,5.97432607515514,5.29550599363652,3.31336493885859,3.76349828472407,5.44231412027428,2.05705535519514,3.99546729905102,5.60099598491431,3.52883461899145,3.14821196129224,1.53793771940547,3.40928287970266,3.24161762208443
"1027",104165,49.81302,29.59857,8.67683617047822,2.96552049913337,3.96709512246739,3.02793915526053,2.04175374894701,2.92066001838824,2.4253981280375,4.81929640056406,6.2328010204961,10.397796264594,2.47199852640733,8.02492748650378,2.77989964613544,4.72407037806042,6.53944762411875
"1028",107165,50.45924,29.87537,5.25242311372199,4.17114138841593,2.71023659438703,5.72444513618428,10.7465353450217,4.77987515467278,1.82626828848263,10.542815530542,4.61436714585177,6.65057546444917,7.91092549555945,4.04695744199809,8.1637747853414,3.22644737656929,6.72104864427127
"1029",109166,50.82784,30.40892,9.49009661086199,2.13609909787333,8.15763482516808,6.51029846820862,9.84470366660765,5.66329593887346,2.76781106064354,8.9911126901807,3.54453803887576,2.90113178819851,4.31254599244762,5.25406293151657,4.6685127321862,4.41622715185528,2.12160209219943
"1030",110162,51.28402,29.12143,2.21926709652945,4.45684194384807,0.859256536721402,1.80853059476547,0.752163875547707,1.70996107421333,3.15264644790204,5.62456085382783,6.20653464542988,0.890565051744448,8.05935872270957,2.90530594199149,3.01123419003384,0.751745767142908,1.97942037528959
"1031",111162,51.4998,29.2147,3.01114217272488,2.62765090083071,2.08143677072903,10.9165473935716,3.68224453488111,2.70912058465465,3.43286255901172,1.56880087630804,3.7537162577547,4.06165336690516,1.66868556825973,2.00594098718613,2.07730739452594,7.47085360409486,4.24027554372131
"1032",111164,51.38041,29.91206,3.5520011100292,2.08763222437354,3.9431842651666,4.7041282575169,14.0924683159016,4.68569392364781,3.16101632356745,2.55780565989474,4.00661203394585,4.49645326944489,0.668829374684431,2.09585806115694,4.92462408493277,2.32687421009887,2.7661506778232
"1033",100169,48.70873,30.5649,3.93591237341123,3.11049491255101,4.28884107366239,3.07669345532342,8.3163867723933,10.3111195443417,5.44177747476814,5.34737573439214,1.9261087183471,5.72752701400704,5.57606751287168,5.13345626635682,6.13409876966236,7.33700978408582,2.18236701926235
"1034",100171,48.5824,31.22109,5.59391833931439,6.76548265109702,6.23004712934278,3.47431433988833,12.5780526632885,6.64603751500604,6.03258399567918,8.57046634927168,3.06239662538382,4.94509825058826,4.15524890358633,12.7702815991547,1.90683325991273,4.79396675586555,2.47269512993424
"1035",101170,48.8605,30.98708,3.76532158776466,6.3697893950647,6.17142520860324,2.57513668481997,6.44377822436933,8.21825553101619,4.68339538271937,4.58295953230103,4.6412298631636,5.12780424926893,7.45508312318316,4.40496025636428,4.05832902376735,12.0621166761891,7.2286569528402
"1036",104174,49.23749,32.6009,9.42519517408765,1.71250042314073,10.0564261703493,6.00097832202868,5.91256667489303,7.83341177776316,13.3486238694771,3.08101178831275,8.02171181045698,11.1681474131827,5.68081555661819,3.33697647580207,5.72982707702258,6.41598835278019,7.25462368101253
"1037",104175,49.16868,32.93045,8.77148350060174,8.35882136077059,7.92733739946638,2.4745055228144,11.3204571971815,6.01773224679931,3.7757091135717,15.0276788172907,7.6133269260143,15.5204014049707,6.39613425263265,12.0610273489067,9.11294131017643,15.8951479236908,5.73208240202593
"1038",98170,48.21674,30.70897,7.04641920765597,3.55238055024322,3.97734792211811,4.48141086390334,4.52744167473587,7.89215169327288,7.1937805383428,7.08442250415009,8.60231586120298,5.98544350870023,9.5271918167619,3.20361530109231,3.42989215620203,3.87763641220384,6.81016487052342
"1039",98173,48.02484,31.68247,5.10018251149033,12.0204678879979,8.77601853189215,11.5184113270504,3.08908241389876,4.03015975304778,7.32695973535291,12.285119325572,3.1950443191753,6.22829123021573,5.92491187578225,11.9750121281281,7.30782294519574,7.6777519417581,5.07155042948848
"1040",98176,47.82443,32.64927,10.2304358408253,11.4692769992493,16.112669782026,9.6240654144264,7.0441410135247,9.00688644444862,12.7164124419967,10.9301755961282,6.86496009854965,5.60564216294218,7.03159845791318,8.17267666469107,10.1631178911829,6.44467306152494,12.6604653485596
"1041",98174,47.95897,32.00549,5.63565518012768,6.75224663381554,8.54735944728187,6.95769586914868,5.08404110066939,7.71236677466509,6.54113177241635,3.23651721241086,12.4882782412928,14.9174764268425,5.92535732221741,10.5476754154631,12.1270120811284,5.69963245559823,11.2638672564882
"1042",99172,48.30385,31.45287,9.56300372896706,10.7868496800375,10.4137064289937,8.98759269435343,6.86861324494735,8.09200624251129,4.07819037784774,8.187083015856,3.06292236769706,9.42380540456036,8.70094334952819,3.60687179823973,4.37994421868383,5.98592818699528,3.49564500744172
"1043",92149,47.9912,23.36044,4.27798604601013,8.73195347800154,6.92811533239549,6.10022544145569,4.0373907651324,5.67620005422685,7.50989274550458,12.4102547601546,5.64788028705455,7.09818243542439,9.59175631427751,4.53590007545552,6.49179336552741,3.80919305937402,2.21151475748222
"1044",94146,48.55085,22.47758,9.8922018095806,4.79821828793153,8.96078735221057,15.6795539353827,7.64533953413448,8.82048274973757,2.50676313508179,12.0296850527595,5.75748651660985,6.14175079818478,7.30838867427417,5.37301273798089,8.18189517177917,7.60684611474989,6.08229734363237
"1045",95148,48.69377,23.20477,0.753937793748319,1.8534499152911,1.29080081752695,1.53187312615969,1.66923163508367,1.2137770505571,1.03671992750428,1.82553613619539,1.65285920914984,1.52994093207541,0.757287052509195,1.47847777623011,0.528381322259758,0.784759233894133,0.897817791601322
"1046",93175,46.8322,31.84229,11.4654560960027,12.1756681406264,9.31861414625269,10.1319090184459,8.8644166762644,9.7867623532504,14.3258137300347,4.88197235829714,10.3891980796145,8.60022306008938,16.8306877526805,9.32936520195036,9.4924528541454,13.9197070458395,7.53278489254278
"1047",94173,47.16836,31.31099,9.66218299147407,2.41128867300542,9.75726150811718,6.60662963891931,6.76328930654026,9.25735368154414,9.96155311432525,8.52611035859729,8.62072648498316,10.5171696659213,8.25299266119528,11.1456002553811,14.1759690996285,5.28587801064986,10.4116321445795
"1048",95173,47.38269,31.40239,6.14760720108233,10.0784639238824,12.1285576091974,11.1040064434243,8.7372843772823,12.3932082460562,5.07683043441402,6.55468331985293,4.74030773727866,5.51761882645201,11.6632181558398,6.13040135426253,11.004799995707,5.33331011076919,4.54001753508638
"1049",97170,48.00189,30.61825,7.80818458097269,11.358612213208,4.55819305042425,5.58946370921799,7.06440125444205,7.96976110204169,12.8413556821424,13.7946089484244,5.79236319570408,6.16464075004195,7.48838811316723,11.7362615095433,4.64999946244426,10.1319879723238,12.465678248787
"1050",97176,47.61148,32.55137,5.72187850266929,14.4012066109395,14.7664919839405,11.8698637385875,6.73246123134081,3.44665774043818,5.83338219329076,6.8753488637816,8.14451739046949,13.9401039903133,12.1807557057549,15.9900660621145,8.81436116358354,10.4859895865336,10.1211016662393
"1051",102170,49.07483,31.08183,3.15425684731113,7.51297771083721,8.18251643333946,1.50699651339587,6.75710269175257,7.29205968451501,7.64070019212704,6.28578178621616,4.01123779097709,5.34165985061223,10.5623916724739,5.23375063501299,6.02330170944578,5.8355673026892,4.27166478510237
"1052",102157,49.82091,26.7214,4.69829425431255,3.67052857162328,3.14319694712287,2.32959061553769,3.42505633193632,2.53463560292781,5.04173200555567,4.18350601879241,4.24489877689488,2.33471228845176,1.5881359463896,3.30318486924056,5.1920541799658,2.62744998786757,2.51702053731277
"1053",104157,50.25691,26.87834,3.4755322203405,0.809319476106648,3.41834350970113,3.22505332630444,5.61113928096061,5.19711358623815,5.16700295160977,2.61209768597305,1.77159142900971,3.09135855278154,5.56425531677392,6.83458076887046,2.93469859019972,1.28392248085581,4.10079544329705
"1054",105157,50.47477,26.95818,6.17086827066585,3.14843820857219,8.16920912369387,0.56667022857778,4.00264619052853,1.33884072197651,2.7433689605435,4.24594811736076,1.84735857808688,4.54178871468345,4.56631219849145,5.14315518370228,1.53895990345869,1.01736736884078,2.51595550013176
"1055",104158,50.20497,27.22085,8.12333285429122,7.19509914274809,3.62648109600453,0.478245010566056,4.46961305038748,2.44368197582897,1.22123644638219,1.99368806028415,3.25800754906125,2.90287234947315,1.76940132250713,1.24250046668307,6.52106297441666,4.25271666863767,2.73292336682056
"1056",97158,48.67924,26.67685,2.97123475109468,1.29879704714903,5.28718806083228,2.94237938129178,3.42922532928285,5.84635388697864,3.82860589726222,1.60890816112462,4.45313141096766,4.07919646722817,4.70098268542745,2.18461071120424,4.21138963326097,5.54696035687314,5.12288445583865
"1057",98159,48.84614,27.08535,2.51501602191815,3.10980023648877,2.61066208330432,4.9128095131675,4.61167606273469,1.76279156776004,3.47678851454852,4.49658443113672,3.41505948599312,2.97794816105789,4.0898693011076,5.12828634930035,1.4197462441117,9.57268541405485,3.76313681926012
"1058",99158,49.11563,26.82794,3.0494890441526,6.27169149058495,2.38069348910877,2.79763905344901,3.62150487208886,0.90749936604293,4.79462826006745,1.79149576308123,1.34887351390945,3.23076952979847,3.75823674775538,0.88959989346059,3.23718066440913,2.2173855813934,1.87284008317508
"1059",100189,47.27627,36.98438,6.85020284310916,5.6240030227452,7.2354304019038,4.05329043948207,7.86505592640687,9.3908705506801,13.6196611852487,5.51863038182706,9.49985267347447,5.49774932822763,7.70944776020261,5.88130304675921,7.19553645151426,8.22837476164526,6.8272253578117
"1060",99159,49.06403,27.16269,2.81077485308596,3.80696683173216,3.78978829933172,0.889074663003367,1.47855750139561,4.41625020368797,4.72614431428311,3.70007479770832,6.90898249073757,2.50360683900809,3.91346766128514,2.20322976776628,2.30094782328545,3.03058068510975,1.30003002729715
"1061",101191,47.31995,37.72555,11.2270527052109,12.3326348301139,12.7029498951317,11.5205257821623,7.37962883032715,5.85751562895585,10.5740355545927,12.2599984524265,8.86204062374171,8.25520316890045,7.61997908586685,15.6704839347051,9.92221119697562,13.327967472545,13.9030920866087
"1062",102191,47.5268,37.84425,10.0174297977549,7.5300646485535,9.00902114857962,8.76831758210067,14.4224952758473,6.13108537508338,5.42791386602747,15.769522552919,16.1673778566322,11.5867848816216,3.36219588940675,11.9089880437649,7.38878304402027,7.37937063459501,8.92485170683613
"1063",106190,48.43655,38.01395,6.82096444708445,6.13126530000755,6.5771514725066,8.61114405898677,5.94818945068482,5.53906951635467,11.3543075730499,6.73432320572518,13.3224732657311,5.26372012832408,4.88818875156272,7.72418947425498,11.9056605142527,8.41129903716625,10.3206821456933
"1064",107191,48.55783,38.45647,6.07982429321275,13.8330290940362,11.8444592611782,10.8928798568278,7.50702628048354,9.88657552018193,7.88307597519564,8.39351550501425,5.13447762243984,4.47785754047029,5.85264279821615,5.43912859190835,5.52292696440438,6.05067247105904,6.16945500235565
"1065",108189,48.93308,37.9426,9.38686366611573,4.12232277961299,12.5949866879903,6.05208054562572,6.75570346903217,6.83276891006251,5.36414045438373,9.05526974351995,2.56330318425123,4.00060614368916,8.48927455010907,6.80456998136538,6.6665289236374,5.02260920437005,10.0579915815768
"1066",103149,50.41531,24.04801,2.36155967644423,1.53850290051652,1.44431779026993,1.93297696832649,3.03634903159895,2.29253223502154,3.63715084847423,5.74756913175853,0.522644178466712,3.44349083810708,4.63896034257526,6.47140423758073,3.76633160839828,3.47234478742527,5.93820969416579
