"","grid_no","LATITUDE","LONGITUDE","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15"
"659",111190,49.46524,38.64701,13.9733229781817,4.42572860527529,4.3691194026185,8.84907416209951,5.27546308440022,9.47467526648067,6.63290523649939,7.90096773576282,2.01697010470495,8.67304759686977,7.811859339932,8.86642918998697,9.05303778647619,5.79957985324384,6.515088405446
"660",91188,45.39114,35.79876,11.4328126987815,7.63931036915658,8.26922689188271,15.2452374740436,10.4213500902499,11.5477506568594,6.45533627854259,10.9270836067591,8.85348956623744,9.93192966985124,8.88752254283214,11.8731753051314,5.36210747216112,10.3624783071746,11.5902574368213
"661",107179,49.51574,34.57133,4.47668137833398,4.58472436068673,6.14212519838594,5.92644126343346,5.64135746072602,12.7501091502131,7.74364611251711,9.66162338497144,7.49390697629488,6.09750341860747,9.68579170163858,3.11246828661642,6.06873900625625,3.25279949229055,2.86633201390257
"662",108173,50.15611,32.68458,7.96341635297835,2.37760141066103,7.05128913371213,2.81104935475615,4.37838742611755,4.51416076489301,7.77702723287817,4.77955546106582,3.77855593675008,10.7673911770989,2.88860988420572,3.7933265532812,7.12171152566016,5.76024634788288,5.50355341740282
"663",108191,48.76338,38.58278,8.6220153108274,9.28297253645833,8.08491964856928,7.8196247347118,6.0971372823758,15.0237519194646,11.309595389842,10.6266781346041,7.9346038854336,19.4653224823708,11.4888814958138,5.79341025473032,11.0649943119578,7.99162636416315,5.98272424088553
"664",110193,48.99881,39.47982,10.1039197793115,5.45037582012623,8.18532775572329,10.4633153895127,9.90920254601507,11.1974537377044,8.77545235602773,11.315600351866,3.66909689906927,12.3932745483552,12.8959805612646,15.3943670732317,7.89288508618139,7.98987668002257,5.36864693245275
"665",112191,49.58332,39.10154,7.89912608902616,5.62853399709776,4.16408451286193,8.40020671269159,3.64634855247679,13.3593471890762,14.5396922191545,8.09091618242914,3.70400942784166,8.90768685390422,8.40775757609341,7.62995102317869,4.29548133797721,6.36846135947376,13.4918459051651
"666",113190,49.87514,38.90978,3.53918287641031,5.46358635736342,4.75144281501729,11.8652264943815,6.32880372563133,6.61182049901127,10.3624778924787,8.86272353626305,11.8902480057293,8.88727008702517,6.07938799241944,9.025722739707,6.26060254057767,9.62085169878984,5.63678940398233
"667",106163,50.3622,29.10077,1.54863589551224,2.50972476951669,5.70106995027151,8.05811226963566,7.28370812184389,6.01765586128189,4.03377216235066,3.44329457535155,2.41328280970487,3.95846699097849,6.32812702780878,5.12102358058712,4.09360565166204,3.29582410592249,5.65429561715045
"668",110159,51.45437,28.07382,1.26301895190091,4.17585689663689,3.93929610563374,1.79362600542431,4.05341716514793,7.86581744279535,2.48521015487661,5.30579550601956,4.04923153131286,2.28476032673144,7.90534248392672,9.55077457972187,1.25735847290502,7.2716647289416,3.41581428220807
"669",111159,51.67107,28.16255,2.86885796407676,3.30257616749227,2.08738005359858,3.61677803025668,1.50767382684351,1.85048269205037,2.14516239508324,1.40511027772576,3.2177707109846,4.63939132853187,3.34481717710032,2.8994576552537,2.56076495113171,2.86685677611147,4.59642012937743
"670",103151,50.32742,24.73955,4.71249985885164,3.45161681147347,1.34052213146031,3.00889133487166,6.74290681734413,1.83518246296033,3.76906788611422,2.03049447416316,1.51980775252759,1.76289326817421,1.63056524901221,4.27497278657063,1.2979917445449,1.04630161537769,4.61488055293508
"671",105154,50.62523,25.92219,2.80640442963256,3.62962817241576,4.79899561576646,3.64579974100791,6.31864171061276,1.70153819040469,3.91068556841798,2.91519833237227,1.92537873875559,6.55942229334669,7.80127863621387,0.784257280559376,1.63808993959831,1.55656590474858,7.55758508747669
"672",106149,51.07501,24.2511,4.24637585541809,1.83083440450152,2.86068084173938,0.490609636013388,1.87423607695091,1.06524654748396,3.24756074086978,2.3097385473287,0.745960061756762,3.27255695411828,1.88926429298393,3.32314918593632,2.62586139570475,4.49355454988774,5.96373118193898
"673",106152,50.93944,25.30141,2.65084464482682,1.60888524080657,2.50121220352714,4.84632003918023,5.40709321902362,0.790695521209602,0.57346909574555,3.5573832355928,1.98967045187522,3.25660077801153,8.03351601114392,4.56289122824291,1.85385964542362,2.17642509840747,0.37658104694727
"674",111160,51.61503,28.51407,2.85823550831189,3.23472462415375,2.89327902731385,1.9809950108402,5.09034121589416,0.841733056393659,3.5075899611122,10.2369070003469,6.04284517102866,3.5763984430225,6.62222917697904,5.30971622551781,2.64720097647375,2.43103861155698,3.67230859274299
"675",111161,51.55793,28.86479,3.55303629720426,5.48891870861868,4.31694187701462,4.18231850372781,4.53592781473426,2.28299144812027,3.90333078157768,4.78953628225691,4.8043074674378,3.66046591071359,3.4554346432893,2.70290731120341,1.66760735037212,4.30578328800767,2.59972052938396
"676",101184,47.87872,35.52038,10.2117158054862,12.1203990977029,9.92438335681147,11.1976354301775,8.23452665583569,10.2491305767941,7.53618059361252,7.91497253597686,6.27033120718937,15.9902650104891,10.4800063490701,8.8420571755025,16.7547987983722,6.58090096724747,10.1558036747944
"677",104149,50.63527,24.11492,9.97678556875736,2.91309244398221,3.9339681208733,2.81334084102105,1.32739053381331,0.737776236813124,5.93858595215827,1.92649118859346,0.848782053406654,1.09877499046138,3.33864434103123,3.53330478499406,2.74166756333124,4.31179149517088,2.09343994628173
"678",106150,51.03087,24.60183,2.30068163336247,2.58037082044945,1.35647897353847,2.72441249417205,1.92877364778563,2.18451617052705,3.40520532937669,4.00978764008603,0.902527522873811,1.75118064730059,3.00077383859103,1.75143790782598,2.66452472741536,1.96644483039697,0.938991147873622
"679",101154,49.75008,25.62587,2.51730864322191,1.72761267628343,2.7663276727081,0.877322423557856,2.46305234303206,1.47986944330881,2.67718339876153,7.00557108190687,4.22203430249186,1.26615288551924,3.00832224879807,2.82313226800433,1.0915559587086,1.53491833026677,1.38206241336169
"680",100155,49.48325,25.89253,4.85291275122716,7.65439840977668,1.09475579508921,1.15912809470316,1.59709518312213,2.01773980037601,1.96033656414649,0.978944935090436,3.03965010302801,2.12039199253626,1.36764358574131,1.55814990510034,0.917279704640278,3.5309219358899,1.09147165578014
"681",102155,49.92065,26.04022,2.0343190370108,1.64847942904161,2.06960587665687,4.30297226214135,1.97675697147569,0.6011473027296,1.84544201506273,2.8287910568178,3.60275045634168,1.64291672800983,3.40435024759656,3.13131094441099,2.25669877801601,3.56456166405714,1.41069350380332
"682",97154,48.87363,25.34276,3.5266970069999,5.5781008091863,1.99236965060629,2.13137082530556,1.59031582360963,1.95303299045052,0.624910518500898,1.74241952104771,1.17859623284694,2.16491854977416,3.46806324804034,6.05211551662221,3.04663639212703,3.2578810922783,5.84467113583418
"683",98153,49.1392,25.07596,2.66693427069097,3.26023298084135,1.2469865816369,3.45910668783115,3.56824663961627,9.35180192636376,1.87591512196781,2.81254976213738,0.520397283270675,2.2090649303646,1.0229812515397,0.741150104754703,1.71510643661362,3.30175832349555,0.399785302493375
"684",97156,48.77842,26.01099,2.6228571492608,9.12333526542005,2.14113866624491,4.78531973421725,3.0036261021156,2.15267004788566,9.32086998005068,4.78824165912288,4.30005225117803,6.4451782066108,2.5131509357813,1.23945602348407,8.86677170500863,3.58582512437142,4.19230925008965
"685",102179,48.46177,34.02537,3.71364428138945,13.305308398122,11.2632319043031,3.61430702600262,8.55908919057551,15.5660424243482,6.79828460144304,3.28589891857523,7.75701335161958,12.0391178386833,10.3531295826869,8.78172307522021,3.87704374944775,8.02158285033281,5.36123836486981
"686",101179,48.25047,33.91965,2.06344805243383,7.22178944364248,7.39601023715333,3.41084323561549,6.3597614350306,16.2283867634825,11.165708124798,7.71727188633609,13.4302605396391,7.51212759857936,10.5078958008925,4.95568257783287,10.9101306825761,9.46210365415159,8.25981796026061
"687",103178,48.74517,33.80724,9.59843192177185,9.11664883671583,8.68475748743441,10.6507235627561,6.99350176761093,3.69806499732928,6.13548494478368,7.61401428922016,12.4670519642514,12.5919596249347,11.0120307302019,3.86240469567337,3.59901907954733,5.61355237368944,2.76816905571159
"688",105182,48.87003,35.3262,9.47084666102277,13.2774545928414,9.34078193140722,13.1177413400609,8.2839319064657,5.27347024757479,8.1264092660271,10.3637703011164,4.37033411290439,5.54784511599348,7.69908891573811,9.34394359400786,6.92538013758017,16.1295034454868,4.80694737092025
"689",104185,48.42842,36.1789,4.91213104599795,6.90310401187168,8.71190123340085,5.18040458346122,4.69104305981664,5.74209861885708,10.2253715631397,12.7857588423504,13.0753957554863,12.5716813323148,7.14664628587334,7.08483175346266,6.39936337835409,3.00707163663622,8.07426919322656
"690",99178,47.89827,33.39124,4.93278326134444,8.11382403720742,12.7239846271128,10.7602470416308,9.68770074632081,10.9724972390481,7.99425724903881,6.38615701282406,11.6609196577593,8.25390250443179,11.278119933445,11.2393261913511,13.3777581055527,6.6745609717232,8.15689505765317
"691",100167,48.83119,29.90575,5.76509817018377,11.860138392487,4.53796718248171,8.01858885672862,4.85352466241549,4.56910552797767,6.4072989195563,4.51707294859964,2.41253153639807,2.03199762119214,4.92021872902422,6.17272436158238,3.68213094424391,4.57102581398589,4.16988479439992
"692",102162,49.55386,28.41272,1.67839717524646,4.54261809477355,1.84798786625699,5.99675277490502,7.99732713925447,1.46991477450767,2.29561060374024,3.06533395762622,3.84566398374017,4.14912726044665,5.14240443661654,2.44958053202239,5.16588361167433,4.05006829975668,1.57496809405013
"693",108172,50.22438,32.34821,3.64848313823056,4.22367069227817,5.50120321682079,2.39197652586806,8.64429342827921,4.1104457662234,3.01711516502059,4.5308498736949,5.60280236119258,2.87032808611225,4.05675489549903,13.6611456998176,2.87732336489528,3.90105313756581,3.15348012000162
"694",101160,49.44637,27.65685,1.81297428627102,2.51391358645834,3.9320929304988,6.38343373038186,3.33260145095221,5.28159449485167,3.0612623471874,5.72825018886812,1.64512833205434,3.2914081546049,2.56930513389998,3.48009021119295,1.50639621480214,4.8242752248324,0.979060692901252
"695",102164,49.44002,29.0844,3.93182893962813,1.9109655238497,2.09066697458969,7.31712501379659,12.7835855142883,5.85551214032634,7.7862960296157,2.45660669216517,7.36742749486803,5.62534512587184,3.19885286166223,1.61617057248396,4.13169222757383,1.49870994082634,4.42412271396947
"696",102166,49.32222,29.75319,5.71965736126357,3.57321370241281,10.8166518936844,3.89414965284857,3.1152357570572,6.48864101070253,4.82705097696157,8.44137902081686,2.95546444267504,4.45226928779509,5.06940330161214,1.2528954401333,3.24728309723071,4.85307566903882,2.22089858654508
"697",98167,48.40004,29.72894,2.41057704606947,4.7562275062864,5.07741972814881,7.7985574162339,5.0437125527468,6.54513921416942,5.88356265983113,7.75572512355246,15.0512847231001,11.6801611197209,4.25693844007219,5.31240903762596,7.32232441217207,2.43648028595082,5.50435078812373
"698",109170,50.57132,31.77529,8.01741554568868,4.80584115588507,3.68337847305233,3.96906685918091,5.51023535863286,2.95991713364048,6.57486881159224,8.91551479314104,2.33193272955059,3.68452850846424,6.0735597748651,2.00079925260072,6.86570134838888,9.42657288885466,7.0334869619717
"699",112165,51.53384,30.35832,3.73736242934266,6.28684113506172,5.56464908968856,2.42765402310545,4.45048698569628,2.1762519887781,2.30756049458829,1.10354592713748,6.41387013878059,1.07070528423988,3.2028391824963,6.16021338110121,2.6456397122205,0.585559333287567,2.62283004047018
"700",109168,50.70159,31.0938,5.53977289900018,4.58733907007983,1.84667991118039,6.78184260279468,4.51977782210322,5.30363504831567,4.38093101283509,8.64470183289181,2.40799208021951,7.03579317492101,2.79071603190807,4.47137443503198,3.16967255014657,4.03859169868525,2.85717316216714
"701",110168,50.91551,31.19463,3.29925273280215,9.59801251042143,4.20214165783009,3.74927076718778,6.48435528804446,3.84212925512495,2.55595421141597,2.90643637624852,13.1864964505861,5.289688409155,2.11877089140126,6.55550106058781,3.39642672461725,5.87200893049558,5.80092136435302
"702",110173,50.58059,32.89863,3.82091343178434,7.81922425561087,4.2384787906673,6.47510777898229,3.06415731646028,3.18223449952213,4.28028689342427,4.37940133803427,8.13370225266971,7.07601102348519,5.64578608176056,8.12376004703436,4.50321763592082,7.20286403032355,9.14455889793126
"703",107184,49.13289,36.20653,5.13642830804981,10.610609181275,7.10656648375399,8.10703568344039,5.94171875688042,4.84600966703233,8.15196077526788,6.77399471665504,4.81132807944381,4.24149892073119,8.38697046736381,6.91698301626824,7.39147117887011,8.45921600084701,11.326336766673
"704",112168,51.34294,31.39978,7.06756329089397,2.92114987829453,4.0955562246903,2.55598466715298,7.02470218072997,6.68990267878028,2.77815099552102,3.1884259241789,5.31345039036449,1.58089175437424,6.76687309425723,8.17447898749984,6.98777630777757,3.13489157190606,4.3388639801177
"705",117169,52.34158,32.28663,5.42367686643087,4.67620893619256,2.44467602842464,1.01725089479484,2.82320187938058,2.95967868427564,1.39676339494523,1.78485709162636,1.9678922082689,1.4674650702414,0.534114013735847,3.16808562193262,3.21048700606615,2.4774327722433,2.05697406794947
"706",106185,48.84534,36.41225,6.35179092377239,9.60871696296795,7.03685414139873,9.40116068537525,12.1831189627897,6.09980150744689,9.6595980014295,8.21821082681649,7.71588167225937,7.36949869158115,8.75567135539044,5.68685225111594,6.27975807482325,5.13533156240594,7.61259663337095
"707",107182,49.28886,35.55521,4.00686113178747,9.44996220613293,6.19749343826819,5.58585493795015,11.8325506945721,9.00150493599821,2.42133899889123,14.9467743936888,6.1105062202365,7.95100679049567,10.9082208038857,4.48112939685496,12.3529408854147,4.45457429322211,2.95783575123973
"708",107185,49.0535,36.53079,4.98586525805135,6.10553208493402,6.54487514835119,10.4724202840736,11.8580909196246,6.23255528787073,7.29269002671423,5.39844419788176,11.2439235315942,7.82764825058295,9.28392167401691,3.13378782913064,15.6271231577912,9.27387594733542,9.88906907840532
"709",108183,49.42009,35.99887,13.6440171704124,4.57024742046368,5.34495956524634,5.37183593094829,5.95216343108398,4.82897885546985,3.66214840798354,8.67555320141964,4.02768917638022,4.22361804814285,2.89209283755724,6.52749586820792,5.67504217344944,8.93762083476257,5.48835735552858
"710",108186,49.18076,36.97505,9.10361352027611,6.01820080503611,5.65473955558419,4.90944447720779,10.1147428671073,10.2990315232988,7.55980846527976,3.28270674338088,11.5977049845037,5.73531610175721,7.67782702253109,4.76210966001888,8.66903401924966,13.09598513278,5.33160181202137
"711",110182,49.91571,35.90815,6.19015060838411,8.0291999132503,11.77680568824,6.96099953046707,2.68389493370235,8.89469697889552,13.6697828464068,9.30249514310255,3.01246225556285,2.26432321405839,8.89109149109144,5.29443691876559,4.74875506961575,11.2623236759594,1.59118045421153
"712",111183,50.04519,36.3592,3.90888966872124,7.72322417467238,7.37760368047939,8.9871560093189,6.365945694079,7.0272928298939,4.3852596906788,9.53238463162909,7.28848233499581,8.46731867584571,5.48384450624257,3.84196204539277,9.52611720711894,3.74581999458066,5.12544280309597
"713",110186,49.59529,37.22084,3.73579443443605,11.0247892674061,4.06412665626191,6.88792939080388,3.52047129005389,12.6535270569593,7.12369965024869,5.25240510512551,7.02460522208428,7.90162298440187,10.1284870174731,5.89661739411791,6.43827260647911,5.82548812809982,9.64819883063541
"714",111187,49.71939,37.67256,3.27258858950983,4.63913450435961,7.91931625834025,4.63992007427177,5.38693439976731,9.55028516098066,4.54470217847894,3.15802408512866,8.51198069706905,8.5849302573367,3.62807349238133,4.41147871753236,9.46298165129982,7.6588594759692,12.8877226174788
"715",112184,50.17272,36.81297,5.0307020041523,5.33062152692661,8.0089925487881,11.1875771820531,3.89121509374862,4.52419187684767,2.86638480942038,4.99353207073732,10.6399862992455,5.37730308222689,6.77382889605862,12.6350012697815,7.1628271652584,7.12693086030828,6.5185507298986
