"","grid_no","LATITUDE","LONGITUDE","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
"621",99151,49.44871,24.46757,2.97434925707813,3.41415330897365,6.34696932929707,3.77681528827597,1.83110810766227,2.44828819435519,2.33002960622825,5.25223519611528,4.0335940290542,3.16597647129037,4.09440096886943,4.01489737265183,9.30251076782936,1.81439045410652,8.05728933479956
"622",100192,47.12293,37.89975,10.5661128304123,12.3799840849558,13.1395505862328,15.1279733126898,13.0855064652853,11.7065413519707,12.6212437924344,11.9858692430876,13.2210642509692,8.46021997357773,5.88654248376756,12.8286650847502,12.1624459860036,7.90606847433879,8.84990879707605
"623",106188,48.60281,37.37608,10.9548875760046,5.58098598913719,9.60101554683697,10.7890778202139,6.63677088210078,8.82075586008868,11.132562859532,7.63308369096586,7.58111671154796,7.85580218872178,15.5275209583538,8.86451382675617,5.83237783460534,6.81336748794355,6.98921076903423
"624",107189,48.72671,37.8184,11.9958619032548,10.7563917081259,6.36971775842542,5.17744688014606,13.2225717548222,13.1503502085893,7.73293174577552,9.83369853713424,5.59262987079359,12.6316739459954,15.3996593677334,5.36760411798272,14.0356024685811,5.42797207390358,6.89136272469359
"625",99191,46.97539,37.38931,10.8793927509274,7.3307626812341,13.6479853828287,10.442234897171,6.61268058848282,10.0608761023108,5.66496900562403,8.76989530038681,11.6074672120971,9.30388388232428,7.58909379677038,13.8243183878909,8.1785840383687,10.6806557564115,12.7130549818833
"626",100147,49.83738,23.16719,6.33894531633729,1.70508369147942,4.49573623136782,1.89202636003131,3.09403018868372,7.02136915325876,3.36189345904029,3.5406459462749,2.0434655291789,1.77926735544365,3.13268215217598,2.78131990437249,5.78644726602641,3.62482869283055,4.28136400425167
"627",106191,48.35206,38.33147,10.2776356069992,7.16908729760162,9.10065045084998,4.89116573664782,13.5103425483716,14.9854829685792,9.07767325548707,10.9667559345679,12.3801195310687,3.67452787129203,11.6683882787875,6.67704094306317,9.3101634362217,7.12305937928538,7.23223567767624
"628",101151,49.88821,24.602,3.65132034313431,8.45955699888999,4.59348028565763,4.96092396688369,2.37399101226965,4.99551680243597,5.51049286610754,2.20401818560296,4.84749639216088,4.85479570630191,5.84133745078348,5.24021866847394,5.78107900141843,5.62132369916714,3.94801987478854
"629",102152,50.06259,25.01375,6.15959660171787,5.1466747651491,10.7496363493586,8.08554468810645,5.10034509889473,8.29661463590603,6.19254127832232,9.54150595510305,2.94591475764292,2.75419833017359,6.43406145223647,4.093836824214,3.42569063936839,3.06337563245396,9.86489213708172
"630",97147,49.17518,22.98654,1.87803547873951,2.28793312583799,1.20137650376262,2.44696554911244,0.244933430532686,1.27094225695583,1.51539476554583,2.10593087193464,1.86319265716137,2.61355723667143,0.461698076634004,1.16230061056076,2.08981916360026,0.843910500207482,0.530239567934775
"631",89172,46.18461,30.48049,7.40947728135912,12.415678184677,15.4682877019731,10.0732067769805,16.0496049537435,10.8655408419021,10.1395167573205,15.858983831868,10.8183859995913,7.10803874554791,10.5229162969395,10.0098517277062,8.90274754899898,7.90209484905311,11.1614227914928
"632",92170,46.92574,30.17897,14.556488463794,8.15793095844614,14.2187273868339,10.1429519636299,7.46655871027303,12.8327890373186,9.88767905850198,5.38743886810271,10.9349407957905,13.9612729326521,8.22949328104151,10.1479852857937,11.9155215947609,13.1872586382832,6.53999541880278
"633",99146,49.65615,22.76465,2.66791369465052,3.53331749657437,3.55057463402469,4.58093940630918,1.93520104735861,2.23888496044991,1.56802199977255,5.2929518072002,1.30081153672548,3.41263624373984,4.83428603668747,1.69685126848562,4.82633053656694,5.24620718066854,3.3786791043567
"634",85170,45.40533,29.58826,11.100935047922,9.17525173777717,13.6441447339497,13.22875145812,14.0784310721478,3.11195922718476,9.17056224521576,11.6676885743361,13.49057885806,10.3100891004114,8.54465639267592,9.66961245432326,9.95550491818634,10.2388824888748,10.1068824459907
"635",86166,45.85921,28.4308,6.55323935293552,9.1029737854138,7.26404426738678,10.6269004062447,15.1672086134904,8.84148638985748,8.40277521530178,7.5923676493794,9.14270591041309,7.79618628183545,11.7250729141918,12.1206685988901,13.2237366976898,11.0097742704656,11.3072234409667
"636",87169,45.90537,29.44934,9.89654176617083,13.6475248972541,8.54430219008337,11.1302734041925,9.46204209396005,20.1851265040357,10.1135918810439,6.14086267242016,12.7675531079821,14.0768405351774,9.05404212804287,10.2795314101851,6.46542439091905,7.67591416294132,10.120379697625
"637",92168,47.04537,29.54094,8.76401491853655,7.35803192605206,7.56884683274688,15.5994843346888,4.96769653974422,5.54126496666904,11.9026662932805,8.22848241611388,7.66341471352113,6.58843342084283,11.2223008736371,7.80738868661692,3.13038555256949,7.52234455970796,7.9381800706724
"638",92171,46.86453,30.497,11.063125671717,10.1575016667957,8.56405799737088,6.28410636422785,10.76409238775,5.75529149123155,13.9126660473614,7.37530984556698,9.74633780992257,8.99018207362427,4.04784937193454,8.50839249436342,5.24737984174775,9.66515795591224,8.88893083739768
"639",94169,47.41744,30.03081,9.36151853353342,10.0267159914059,8.67012602133569,5.31686498846706,4.20827417332537,9.67014220940113,4.47036092620874,9.26102372850921,4.3799254031336,10.9342019776743,3.92837412555273,3.50834948680708,8.04280681723806,8.22877333009351,7.15296565517016
"640",93167,47.32011,29.30336,9.61265215646991,7.81903461415517,5.4591178019401,11.8191484170213,11.3335928401255,8.93024791522188,6.0865212968437,6.71005374015595,10.9282325975944,9.71511868766239,6.94034854974175,11.3598286248371,9.78415839744456,9.40830620416271,12.1368268484722
"641",93169,47.2018,29.94509,5.6112297132358,12.3006350201359,8.30356418162686,8.53335519358843,7.40860083868784,9.3968472255205,11.9573260391147,7.9269263807881,5.31886548930712,9.67225211344763,6.49289371943962,6.63224607780052,12.2928118228802,8.16962386096189,8.7474752935279
"642",94155,48.16905,25.46888,3.15973333459726,0.378221834782014,1.5948476727345,0.94940195857454,0.642210619018354,3.2555439120054,1.981045326619,0.925033837246508,2.21910121550777,0.85045190826678,2.44954362092188,1.83788368909814,4.66942533933465,0.862085862448594,4.18591307722353
"643",91181,46.036,33.62981,10.2523556136711,14.8970974204305,14.9527856294135,9.94891987733079,10.1765690268069,15.2203948587001,15.6143820930805,13.634988906712,11.5203992271949,11.3137290816814,7.54367246210422,15.8695911400072,8.69803534101303,5.66381402938648,5.98466514669964
"644",96160,48.35829,27.2633,6.6797721017531,6.01078385098648,9.02709716022474,8.90930224216793,8.00192705473768,4.58635157083727,6.17821178973534,6.76721615164989,11.1336375740975,3.49913252036789,7.3765946931628,5.46141444344548,6.31802063470283,9.83492557009945,5.74842289523087
"645",96161,48.30551,27.59275,9.03235180572199,7.54583665952766,10.3627821851884,9.68663512433024,7.61046816640941,7.16720530865154,10.7699316949705,2.11210826081686,10.5969459631131,5.42318659140516,4.34177483863169,13.1572342548388,5.05230406334707,8.34274332224656,5.60192363816735
"646",90178,46.09213,32.49302,13.8270331045061,14.7532044548156,6.3940850246347,10.7046596798974,7.28751114655639,16.5557138239524,12.0496569944529,13.6820205434503,8.8807980147649,13.9428308617826,13.6724787778209,15.0978389306549,13.3994034936176,17.0023885460285,15.6924473278556
"647",95181,46.83748,33.93771,14.1625431127807,10.6221270803832,14.2991816545563,15.6112102592579,12.8758380720847,13.5769677681633,10.2157869095776,16.0349631886069,12.5105743803879,8.9878760135072,9.26021747656529,8.98336665199803,10.9097517323181,10.8293491947418,16.8577124837543
"648",95185,46.54848,35.18536,13.0817484101511,15.8656931189568,9.68041132809135,8.81945785135777,12.2497016278113,11.7946317966498,10.9759487284275,12.5171754589892,15.3794281421206,7.70055707109208,9.88857052107929,8.263180490044,13.0593302593902,7.55804008064833,10.1736014906442
"649",106158,50.64005,27.38439,4.07574987807727,5.1137925840431,3.35183691113536,3.77211268707185,4.20896092347777,4.62289003704049,3.72814705408153,4.39689510303216,3.45723812466617,5.34522017339325,2.66549005394993,8.50441468916123,6.44522898716848,7.39758797077205,3.98846202095632
"650",107157,50.91023,27.12063,6.81161099147701,8.43557259145517,14.1138592903292,3.79521735287532,3.28636414610249,7.569150741365,5.5040550382242,4.53036384849759,5.77689698628491,11.459040642684,5.47482478350171,8.0652128704325,5.58253059203453,8.72565355272525,2.48071920301472
"651",108155,51.2308,26.50421,3.88361197765955,5.36131711446414,2.82610284865005,4.34310124654358,10.4533786751463,3.98241358949089,7.39552426739506,6.21671881495991,3.61517012904204,8.63893219142873,3.20627322628365,4.89910508053156,5.67219979915324,4.3246657779655,5.32000870340852
"652",111156,51.83289,27.1033,4.74311556206462,5.60568548193848,4.15736308423653,3.88620201500755,3.48701064129586,3.49637394446997,9.9372796544921,4.59098238339515,2.42611318012179,1.99292801705225,4.89751793633048,2.92922897727362,2.66577707326234,5.19622191001591,3.91822175671023
"653",85182,44.57963,33.40332,9.80285912583677,6.69890635460161,8.09004015002178,6.52203350621104,4.81194258981386,5.24124990405326,12.3933470677258,6.1648945351161,11.4497170803583,9.79078584931348,5.32558872428748,9.79718777101455,6.5305423928675,7.97873687185213,10.1845366531617
"654",86185,44.65553,34.25775,8.40429736719018,4.58501888099636,5.7701082191011,10.9501186814253,4.16017881496746,5.8932845643991,2.59893063461133,5.16805638759252,12.8387133349695,7.50284533577008,4.04422780880528,5.14313379451268,5.19698634436635,4.81511595074941,5.86653938200741
"655",87182,45.12184,33.56781,10.3097217263458,6.86425679681021,13.5830297471347,7.67105486698571,9.27920585680127,9.98252085439001,14.0147535577575,14.5520727573567,13.2414180172166,11.5295094960673,8.53240877378347,9.97516051998271,6.11871887082801,9.62430860094426,12.7129043138933
"656",89188,45.097,35.42016,12.5622353677797,10.5343152381007,10.4581834427424,12.9819527406069,12.2121292391271,9.00626842333942,11.2425941016769,8.82688116258712,13.2989036834371,18.159556503639,12.0105778132475,8.72845553526114,8.90993149211584,8.4674034644356,12.6470511192525
"657",91187,45.48882,35.20783,11.5401751170689,14.0382407796214,9.38681896143077,10.7423569640569,8.02977364401698,13.7114631323753,9.87104411800637,11.020514989611,9.76064645419877,13.4500341368479,11.0390741658901,9.8779456674801,16.3845831967585,11.0707015634938,12.2189159868324
"658",107178,49.58947,34.24156,16.6559255903852,10.4859525786007,9.86552518665851,4.3975541722895,3.93975970433104,8.42634087361725,12.0314426292685,8.57019346914984,9.68001647493099,10.0043363235518,6.42988924270455,8.12837612975931,14.8264317296969,5.91980453315931,11.5300442965479
"659",89183,45.42306,33.96438,10.9420529168574,10.991746831826,8.51776542037041,12.9239135107819,10.7366987425804,15.4890124677595,10.0390441393353,10.6216648846911,10.6411053014553,12.427253304433,11.7547835199566,12.8288474241067,12.3306577983442,13.873017787936,11.6079432880587
"660",91188,45.39114,35.79876,10.8382299837015,12.7929874930989,10.1939807376326,13.0841695880546,13.275805206761,15.702879824928,11.5697795837921,14.7080103583649,10.210124745471,13.0945081744347,8.47493662235211,15.6446121600451,13.9292347504731,13.5557799764822,16.8390223978059
"661",107179,49.51574,34.57133,12.8070744244823,7.32282726314801,8.08535731021349,5.28636823834234,9.00731026431939,4.115820183259,12.9935339952225,10.4359781767525,8.93274808404237,17.4395193199371,8.76821043656857,7.58389416852421,13.4626485370079,11.4788635298643,15.6946154868146
"662",111190,49.46524,38.64701,10.1190159895567,6.30144072603229,7.205947273904,5.12208457625062,12.2106772630701,5.85042957803134,12.4097429519945,9.52387424955031,5.90617731978268,12.411559013185,8.37002449639715,11.2814603979458,8.93140749332972,8.13208415928519,7.56236557392845
"663",112191,49.58332,39.10154,8.09014399945092,3.60080474240837,5.55190081614135,5.06326830793604,6.73611908539619,11.8357339578819,7.91503998635554,9.60280364728936,10.6859920972058,6.67192035826237,11.0459911729082,9.11122389251834,4.21432747783007,10.9478023237694,8.00819590189058
"664",108173,50.15611,32.68458,3.72249924540642,6.69321850736069,6.24270997843107,3.12913829840068,7.10673277530526,7.40489857736939,4.98319658682995,7.86061467539228,8.70812567865357,5.50380879932806,6.39621370259998,9.95886150218114,7.5140802631343,9.84191770938149,11.6558771313612
"665",108191,48.76338,38.58278,10.9018824898129,15.0902704403107,9.36252556495787,8.25757993987746,9.05208206658991,8.49893002405309,6.31299574548057,8.64707498946051,6.17023194447259,7.36594958552434,11.7521931545529,5.43415489697016,9.32589309284498,10.7556796028726,14.296505300682
"666",110193,48.99881,39.47982,12.2299450680125,15.7551231068008,8.46896509867171,13.3194953511439,7.81658775711436,3.15343145006649,8.97719780387152,9.59679623714089,11.0569643878525,9.8824561888336,6.30283483318342,11.291090910324,11.5319571978026,8.34160379401032,14.5501189779938
"667",113190,49.87514,38.90978,14.5569613810578,12.0801390705826,14.4352521788141,11.5062648140048,10.7680195029921,8.86650493032478,8.97520667048551,5.14362382913696,4.67420294571199,8.16256429383711,8.75529638725395,6.89248928998431,11.4146668591234,5.31132903167849,11.9947462596972
"668",106163,50.3622,29.10077,3.44848318380674,9.97355895174835,5.52584439528119,6.68575271035431,4.2221439606481,2.13363236152173,4.33476736386733,1.32533873151121,8.57039382946003,3.66226912808707,4.94555568642976,6.77910679641952,6.68022088716812,6.20989681903676,3.681108848099
"669",110159,51.45437,28.07382,1.38979281820019,4.14203548139156,2.02837763504095,4.68894763327162,3.51447096017537,7.59809389177914,5.00069274943079,5.66780912039738,5.48848279230439,5.98279809565747,2.922564395324,4.87121733904221,8.25676360933993,5.00607680022771,8.1797267924041
"670",111159,51.67107,28.16255,6.29499972444473,7.58678153018697,3.91046554348585,3.59514659646643,10.6724601215651,7.20177540711059,3.91279687746641,6.21458944016382,1.50323073318291,9.59345328229701,5.47613374432734,5.34903630541442,5.47127843922001,7.86643297213825,3.94373765435917
"671",111160,51.61503,28.51407,3.85399332768978,7.52940039954778,3.56877801492272,5.24294437343802,3.074853442186,4.56826508061444,6.74496386408458,1.4238231523295,9.47473776056947,2.99339277380134,3.97215533416565,7.40246434632731,6.84381324915806,5.9840858536384,5.0944259756352
"672",111161,51.55793,28.86479,7.76405791473054,2.78509548573945,4.51476588062445,5.48020478057832,2.09391081647705,6.94420892890938,4.9958715696262,2.26338063214234,3.20749516938705,6.26320890617593,6.26751688717477,6.43210587247462,4.80643236871634,5.79568865605776,7.91987451180191
"673",103151,50.32742,24.73955,3.31724027895877,2.07626064448234,9.18315088870261,5.66305278551759,6.42196510628757,4.01417070509983,3.35019376783408,7.99484488317415,1.8059626192084,5.56639895937938,3.96193858071713,7.67264205995324,8.7370317133572,3.36362599600592,5.36607838935639
"674",101184,47.87872,35.52038,8.64661618928235,9.02527495731735,5.5442603498709,9.30856141355999,8.96680527461329,9.74195974462544,9.98624472640315,13.726888634807,12.7578880172234,12.292303932068,7.24619763806039,15.0289489295634,10.2083581534221,16.9123879148699,3.30264393072712
"675",105154,50.62523,25.92219,4.17226481040658,6.7896917001894,8.94739233101581,3.05978247724639,3.43412058627333,6.32228623647494,6.68073684967063,3.28666920483032,6.4274068119735,4.78260243803911,4.93480130803055,4.45546738996276,5.01338702836101,5.30000414826402,7.92968669456589
"676",104149,50.63527,24.11492,5.46533189629763,5.24935059320273,3.45271006034329,4.89257636005032,10.9254564272921,4.92835771817162,5.23014529658367,2.20652166842258,2.65946063055885,3.21690073405622,7.86702726026666,0.987823391769397,9.02233470114664,5.88170456559021,4.91736641798698
"677",106149,51.07501,24.2511,6.46316514574184,3.52078036848059,5.65496093131362,5.39071355602808,2.54445404177322,7.81008560221933,2.92493802922836,7.55631718306565,1.3817730313001,2.79262073116205,5.77591371833378,6.26225570437264,4.88710602752014,8.81875227949607,5.77843159287424
