"","grid_no","LATITUDE","LONGITUDE","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
"404",100182,47.81979,34.77461,6.62633814330252,4.85963730698577,4.85599675446471,7.10039656321654,8.73387670363353,5.53731835280762,11.5963305568123,6.40490405258465,9.78967175544745,5.04277971798535,6.39166522793666,8.02162602335813,6.52706114437212,6.96754849800125,4.75310798407841
"405",101177,48.39267,33.27356,2.71081325896688,2.09663604402849,4.97427082033077,7.1926688231598,5.58248604515385,2.7058457321753,1.47857444259437,3.687911324982,5.16706578254085,3.07244215842767,10.028241149378,6.42299686361514,5.16213986156436,2.37192231166419,2.03192608330718
"406",101182,48.03019,34.8826,3.53052591735928,9.75294597814333,5.54454107700375,3.24544705409047,8.81790112243738,4.40773523828942,1.86899570950631,3.66261033668071,3.76232391021819,4.63777531987208,6.90323965878333,5.21223418500085,3.38248139322865,5.04361944870321,8.39339763837899
"407",97177,47.54313,32.87095,8.86639826185927,4.47039366527803,5.08783492271708,7.66847667501599,3.94519080526268,11.6873390398826,7.09757221090299,9.45275022688757,4.61171585666681,3.61984433167787,3.07918720059925,4.1253303551622,6.53338457125758,8.23509496749075,6.34591817427693
"408",101162,49.3371,28.32857,0.903642171422214,3.54037100268872,1.46914676191263,1.39884257229887,2.15929715654863,1.13928830973019,1.87940027856337,1.01030767013383,1.53624456246754,6.09380211446624,2.66866895411649,2.22843311627102,1.58417474744707,1.77201338299455,3.09732535028073
"409",101166,49.10665,29.66364,2.2641393428559,1.48623378534944,1.21238937447661,1.63443158651475,1.76218247100772,3.95342984177041,1.10921221857436,2.49651564760029,1.28196858929319,2.34048964695299,2.7933874087478,1.5184210661711,2.810563289814,1.08488020593579,2.21465378512608
"410",102161,49.60928,28.07582,0.883492406341201,2.34388896199703,1.46733397533283,1.89305714566613,1.04663186782056,1.92968699463327,1.96554796888931,1.49809416330535,1.6644660670831,1.75566978130947,1.99405757412146,1.86935538859535,2.20135320688478,2.61433046939129,2.23862245974
"411",103164,49.65608,29.17224,3.26290198129551,4.20996121477142,1.60768924761582,2.83742414065547,1.7674343736508,2.03083352097372,0.579162012036399,3.24371659704826,1.17306977561937,1.7846906099617,0.983713686475687,1.39618099424294,0.865455827366896,2.68310045479794,0.938790123308367
"412",99162,48.90327,28.16306,1.56114663575216,1.5385140877664,4.87197318829347,2.2534714363156,1.88577197791812,3.96990611229507,1.69934882012123,0.625846113809898,2.56200989424015,1.11246100322149,2.25861965756886,2.27306932157254,1.33281589334217,1.99169099412813,1.46860384607343
"413",97167,48.18429,29.64198,3.8932318276137,0.939122500496331,2.41288325704945,2.81402907847539,1.61940439647223,1.40935471121769,2.32926148554022,3.80598138639512,2.52049399803825,2.82307492460685,4.04064542609835,4.2002947071192,0.952254020121318,2.74539126848852,3.98730540233137
"414",110188,49.42947,37.87127,4.47962304301495,4.78275123034254,3.45069542572163,7.79099800196379,3.28834375583979,4.2928144876137,2.67086868300898,3.91077932713148,2.70622254023054,3.57419943477729,4.20858126307413,0.905245903963629,3.60505403467412,5.92524920915166,2.93258824763859
"415",110166,51.04244,30.50692,0.813500035729086,4.56417635633909,1.43791696357772,1.68923102612972,2.34673708862622,1.39527836626766,4.5704153634331,3.11802201149773,1.44124921834518,2.33400779534982,5.35907885063304,1.99277571739027,2.30617632532104,4.12623953065856,1.62360687372691
"416",112166,51.47123,30.70635,1.13985291058,2.12875388139059,5.47176507426095,1.19542969165914,1.80965102129897,1.98252636716103,1.84488790981419,1.49906410395869,2.51109337430493,0.420343549189281,1.94133940053251,1.59487121911733,3.19197301543395,1.27909850477426,0.942127840053957
"417",112169,51.27726,31.74516,2.05521153805689,2.49500580583045,3.29409284822992,1.99388169717301,0.692247808124292,2.89443026979132,0.664332166074927,2.54211806081995,1.44853413015818,2.97063563328424,1.27851771075445,2.9062080926953,1.01990788392392,2.54282088541854,4.26825820021493
"418",113172,51.28622,32.88582,3.55337330739013,0.378666090933238,2.07912281390242,1.29148451696846,1.20309830765062,1.39695290024958,0.980730557535288,1.75249202467534,2.83107890596437,2.14918464521066,3.2151217354939,3.19966846615004,0.862040075603782,1.78444907255218,1.63660642545272
"419",113173,51.21614,33.2289,1.17904027208941,0.842848350552448,3.1755367557166,1.25780889535924,1.82306617967949,1.72147387981829,1.23140856196284,2.69398285539518,1.88171167262581,2.26242895785052,1.48244095992365,1.95002356395744,1.52845034208823,1.61995530804928,1.3908310694856
"420",114172,51.49813,32.99707,1.37845567495845,2.68062232667816,1.93599106530799,3.56266486804233,2.85475276620754,3.10918189970472,1.12686910895426,1.01714081754046,1.49433815939532,3.27152178580035,3.91737191657841,0.886789452644506,4.21742958878478,1.64338396693388,5.33924952526803
"421",106186,48.76541,36.73445,6.13184305780023,3.8144209721413,4.38689094593115,1.617627141265,3.24934182690842,2.17114051807222,2.72095611008085,2.77006776988121,3.67715153710295,6.49975029743806,4.13787903704795,3.38973383646515,4.64168454362334,6.43320232053476,8.23895139492357
"422",106187,48.68457,37.05574,7.49005936578524,2.01808375662652,4.11063364805789,5.43451148976021,7.65557532375003,8.99921839518334,6.9609833952829,5.47267981889812,6.43553431706502,4.68607443413289,3.82611022974041,7.91969300115667,8.42584666111729,6.76453489501586,2.07014374035425
"423",107180,49.44106,34.90021,5.83775197771715,2.80774102105914,2.91723060507611,4.21819587913892,5.35336467639741,6.86541714699051,4.28951978283327,5.82798301408216,3.98753672292185,3.58405349332964,5.43974092052215,2.74484586308211,2.06151794061136,3.45661899372825,3.93577869686479
"424",108181,49.57496,35.34336,2.20039042029426,4.74119927362083,2.9910950704683,7.68014750310125,3.05069413001755,4.46522628809504,4.85756706863074,1.91249396749496,3.57940559940169,4.14033003354162,3.58880991978237,5.8984286436405,6.6384926522386,2.71624952973315,3.47463766510911
"425",109186,49.38813,37.09728,1.3212267282215,2.19605165844511,1.92924984223941,1.56685343590962,6.03361733801089,5.57757203475444,7.73438255511517,4.09960646450155,5.13918423752801,5.38629793484629,3.67115200137158,7.74294254433791,4.28249358194082,3.88098476658469,4.03470094178449
"426",113186,50.21552,37.5996,3.81150455567137,6.09121135124081,2.31465050916583,3.59958767447826,2.26274818328812,2.41648058301683,4.49134932770303,2.40587650716943,2.22489887447957,1.30096336135394,9.28706148125882,1.6206571048409,7.04784295350712,6.06100416539903,5.13093037966812
"427",112186,50.00899,37.47197,4.72588303949449,4.07695575063689,6.57888185419719,2.26459688740923,6.05514073162712,4.02599411344354,1.18409634641036,5.16057239154738,2.26056059430565,3.70936173964536,2.96769235506212,6.84267880169252,3.46360489546061,4.04386510415889,7.83368719885896
"428",114173,51.42767,33.34152,2.44449019006964,1.53796010096501,3.24751724830659,2.23471221298391,1.04062225073293,1.02613485026512,1.22135357981957,1.12163999433941,1.05891571755481,1.24836934880654,2.53790780605676,4.39472759792794,1.17610896012925,2.441907623474,1.42617181980391
"429",107171,50.07849,31.90836,1.77186767640769,1.06481350546491,3.71794941225799,3.9689449605942,2.39682236488251,2.14636315777689,0.408095349822138,3.1770092655663,3.84929980391921,1.91675485717159,4.5313316721205,2.49977029811729,1.76021373181408,3.09477943652117,4.03956469460853
"430",110178,50.22091,34.57998,3.49916286257062,1.52595373881153,2.1876322612434,8.62625782683937,3.68869252993629,5.45810786401856,1.56292105613874,6.85655209046173,2.12942260713972,5.37933447487578,3.37622339112694,5.75724033936251,2.46212468621577,5.53533426901238,1.65602123266371
"431",112177,50.71566,34.47497,4.51102754202574,5.91964030217739,1.52067577273361,3.86892828416021,5.74627074152362,2.35648935020634,4.88545499503961,1.78654154391309,2.21492953935629,2.82093890116388,2.20091695882088,4.01933252032695,2.18112293586952,4.90928099598658,3.15753522827174
"432",114177,51.13582,34.70957,1.2981108768579,2.15127216293062,0.975762849358357,1.54027798421742,1.8137955749816,2.9306928585828,1.40047969541108,7.835356315108,1.93547274386115,1.37585853928163,4.7175317586398,3.23384612566494,2.60457893489789,2.27735027630099,1.53292526762515
"433",102167,49.26184,30.08648,1.83342342785514,3.17545118887996,1.49185652214916,2.1177846040927,2.17691410120662,1.87754556392505,4.28924881106857,2.82694831315241,0.854396118684207,2.30691130024377,2.4614103098369,2.11207153802323,1.34577768139429,1.99928287010805,1.67594973080515
"434",102168,49.20048,30.41902,3.8348376799261,6.07034498181642,1.37901033031036,0.976565547912426,3.83337498135117,2.07136556936269,3.0979096951054,3.99426267563688,3.45088400434243,2.00566284042927,1.5382767192344,1.98489734427973,1.11407070517106,5.38383758239238,0.751356939980479
"435",104168,49.63002,30.60645,3.60425932845792,2.44416422459981,1.03816899980369,3.54983742150343,2.90567070190403,0.957526528881965,1.54167009214624,1.8743757914896,2.15205000062882,3.25557529602749,2.62878838733801,4.51609464884697,3.11983588273099,3.43851204594712,3.62673969234537
"436",107164,50.51918,29.5337,1.55763641444798,2.57823540643958,2.13024655570918,0.935331780190002,2.18110541908226,2.23869190558257,2.81816846949018,3.9231375386824,2.58075931531413,2.12094180018035,0.94069444900909,2.26285219570774,2.14666529166888,4.11987291488442,2.62311172442656
"437",107166,50.39828,30.21624,2.97500137987242,1.61960168915437,2.34000054879992,2.19144067926747,3.35117025122519,2.17232872942588,1.51619635905899,4.29548661796491,1.49956185120252,3.35572326545928,2.67007575784388,1.46006349554091,1.95800899903591,2.17863494842622,1.95954462939972
"438",110165,51.10437,30.16179,3.32765089775933,3.00154757541738,0.904462353527419,2.75785301878947,1.75223432629127,1.22740713982549,3.0145806827636,3.10574516390486,0.645590714532274,2.14337772224909,3.23228482146863,0.173488248770396,2.24910135968974,1.28200476868776,3.95382768487169
"439",108170,50.35795,31.67287,4.20924799263071,1.2120871124026,6.53235836230374,1.25306974507996,1.1004018006746,3.21042841795033,2.21269122590398,2.83221869868939,1.30136772685931,2.49749650698966,3.35896464845082,2.540603547772,1.33163993203402,5.43751434872571,2.54908757535468
"440",109163,51.0096,29.37537,4.24566157726635,1.150265521091,1.40547782324566,1.51858343228263,0.894583248359574,1.34256943573173,2.41925904633431,2.27656608729404,1.30577636703485,2.14677564297286,0.834767660529261,2.70566431946819,1.94087362596838,2.3227402340574,3.21464739638312
"441",98172,48.08975,31.35871,4.49268512401917,3.89985391850059,5.04399801737681,5.74670097660978,4.86548193545043,4.38297677836403,4.42238895011557,6.93196326673691,5.62839434191755,6.87899383879603,5.33799149779188,7.03688676043286,4.42795220215417,3.74222525094901,4.08200675043904
"442",112164,51.59542,30.00942,1.56570453026107,0.994954931614761,2.20737238943806,2.57147992575148,2.32051779912235,0.891561078401742,0.79156163669507,0.786918399376732,4.88851171777243,0.976281560681908,0.83941599813359,3.27816013605872,0.789675266432747,2.18050662918635,1.22960813509849
"443",92174,46.70159,31.44049,4.71612133541383,7.03189559327591,7.26215628800754,4.53895517292732,6.60546957006988,4.01850683175104,5.43404784496014,3.94969601435663,3.88765822386117,7.39089602029505,4.66077118985313,10.0026482897504,6.88581777696527,3.65242226849912,9.82037178867427
"444",92152,47.86519,24.3494,0.329141082190865,0.115436248935075,0.483166094080466,0.259172495118619,0.274401863171796,1.60907092590244,0.418573180158763,0.0763127628992953,0.230596176550433,0.149792636913225,0.183785644017873,0.467022047793056,0.996883416374534,0.614740696359912,0.112909334702882
"445",94150,48.39112,23.8121,0.633959450908284,0.148951682511378,0.167565618971996,0.208753564839228,0.189316663270147,0.0164830193784718,0.427753526360263,0.306839911594847,0.27929353007644,0.534857542213976,1.26289053557055,0.282869034316676,0.179687612276303,0.1357652690052,0.357375144684869
"446",94151,48.34869,24.14451,0.290949401698645,0.0350507010270888,0.0790053382815129,0.0338943255811247,0.00576973886630996,0.236439079107414,0.0412054906896643,0.108984442524227,0.196169039996835,0.0944015588574429,0.0330415453371272,0.145604969504984,0.374015990894534,0.223783936207687,0.0146866723026373
"447",93173,46.9539,31.22055,5.26882277477698,5.23537563888565,2.91340458068455,5.80218234516961,6.83197114487989,3.52568052790678,8.50273985256588,3.85456325131405,5.29601034226571,5.9958511281881,4.06416594552343,5.43351069934349,3.61785530591358,4.6697667371555,3.91481280656477
"448",95170,47.57181,30.43972,4.52464283369485,3.46096646351963,3.5840906387613,4.09682319839535,5.05440025259843,4.43912805443783,4.45599227781962,1.13096788077474,3.22024942322849,3.13384284083218,1.74197611897363,4.42977511065405,6.32942934101856,2.534309429057,5.61738792720201
"449",94174,47.10376,31.6293,13.2511693770117,9.07788104494906,7.28691982766014,5.29918580644036,7.09704739300335,7.3046261207213,5.86882510966214,4.99142545366071,4.02392436489884,8.71520773530592,4.05487801501672,7.82659123992078,7.44452995381641,6.13521881500331,10.092403456782
"450",95171,47.50971,30.76131,2.43772747004673,3.48256986132766,2.80702277981613,3.21752786095186,12.3008641585385,3.77257439316168,4.58497200913297,5.35372687040187,4.00771620199657,4.33039576721036,3.59514829687302,3.57951879721988,9.1126262294225,5.6743817181298,3.92174288548293
"451",96175,47.46548,32.13532,5.08264285654846,8.81334108349277,2.9683957882184,7.53236191420166,4.50404342451969,6.87932825763001,3.81816536385367,4.22237633973506,4.79543925851143,4.66080791524449,2.80723960655866,7.83375233062023,8.14277665160169,9.71696723616546,9.3440772541804
"452",95174,47.31777,31.72186,5.56346386299808,4.29182611848787,5.22156655717832,5.42481196774292,5.33575291179714,5.74800347035662,7.28871254209875,9.01817691046989,8.61485231439744,4.4335383215164,6.23426762359753,6.24300690171744,3.53273675978706,11.3512794132342,10.1078210942969
"453",95177,47.11745,32.67595,3.0850093638158,3.49798709577795,5.8234547657663,6.99809417628081,5.73265341774547,6.29929589785905,6.36783010805181,5.3221257818547,4.24524063085179,4.87613943816383,6.04137978671905,7.30551966852878,4.55506978245009,10.2996912373425,8.02521626901678
"454",103170,49.28902,31.17762,1.47583886891596,3.7533991918168,1.89461369513314,2.95480697541929,3.2000544586601,4.25982240042203,2.89063967001143,1.68749649839811,1.13992186645705,1.86184174113143,5.30717967473351,2.31146641998959,0.869141520721722,3.12681349131318,2.73618878787817
"455",106173,49.73103,32.47525,4.02927229045456,4.69285582276606,1.20295485032779,5.90644654646573,6.17254959180184,3.66432335053033,1.87262581856142,2.26133506796179,4.75408400671827,3.39931457716897,2.99074682102195,4.00093689625836,6.08142246500904,4.38330142294543,2.82237189189403
"456",97173,47.81092,31.58811,5.17289512582391,10.2407352750283,3.25429935676917,7.09161343191439,5.73913118132553,3.73576203718298,2.35138770014986,7.05182219534289,6.69568049447349,7.4862890347553,11.8899285561702,5.37389594614766,7.4266945086497,5.31765018270057,2.32542123948518
"457",97150,49.05201,23.99954,1.72115470910036,0.777970525285858,1.03385677035939,0.996532914339129,2.07939865177234,1.65782638910197,1.06837557373929,2.54248266221947,1.18962007112812,1.30399665782249,1.90271337437736,0.309783725226679,1.6164116390019,0.739835372834078,1.74509080185325
"458",102159,49.71711,27.39996,2.25040295415192,1.78698982855808,1.21618518188596,3.36252000476043,2.04088107523085,2.54129186495687,1.06829903228379,1.66144395545904,1.86334367668458,1.40846885454875,1.39510545907965,1.04850784728555,1.42124352936451,0.445809062357699,3.62912964656789
"459",102188,47.77282,36.90132,4.68058270256876,3.60630246811081,7.12460818056073,3.71018075217549,1.77772520630118,6.90378615514131,6.33738446768951,8.73764486837341,7.31428864407889,2.78784094050675,5.38079852798219,7.2731262115754,5.93284237326282,9.0302262532952,6.67888473800078
