"","grid_no","LATITUDE","LONGITUDE","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15"
"280",109169,50.63696,31.43498,5.3003530615909,5.49172812478041,4.38050167071209,4.99537522017507,9.42054315180323,9.43690727833308,9.40337350788084,3.92886024288495,3.40612572682581,7.98103017699622,7.35350873591607,9.2081795766908,8.46607363206085,10.2246875901804,6.84550463679704
"281",109171,50.50468,32.11474,4.57855835941786,8.93291800049192,9.87235878833337,10.1736704282104,8.11850005045396,11.716131489933,6.10753387386668,10.9867967245352,7.04267605063308,12.9755375016554,11.3285669385468,4.46501738156489,9.39386860104822,8.58361390226272,4.61839548252151
"282",109172,50.43705,32.45331,7.8311008032618,7.80837153021496,4.13508061202453,8.03076224660792,6.6394623869038,5.17294960153736,4.00592231097195,6.76185764688894,2.93147926593211,9.36241754489425,9.52287867357076,6.07163462278288,10.723925543199,7.92777279335002,8.60531252368045
"283",110171,50.71756,32.21969,12.4616817604324,4.75282835976969,3.10341877484972,7.95225985878545,8.18854929344129,6.92872859978909,2.97448391838947,3.93533932572846,10.791461068623,3.4389027172404,2.70225687249923,7.61178759924912,2.91118542863811,11.4718592755314,4.07473042693452
"284",115168,51.98305,31.71655,3.88519844024312,4.44374719136458,6.17128538416601,3.33121856222554,10.4236258317029,4.78025260134041,7.0336892996332,3.00593433633042,6.76441879814164,8.37382691649707,3.22340280391573,3.2939224612996,4.23282941023244,5.71840573024821,9.38454441732946
"285",109182,49.70695,35.78922,13.7542853902556,8.5141004869123,11.1004143879965,10.0685425919162,10.7571822107436,10.9229992184057,3.86679156783231,10.1738355770781,9.58914327718266,9.63255504474698,10.5298706157949,9.31047919672626,9.88191632698153,7.88964868381699,6.75107819024834
"286",118172,52.34417,33.45513,4.53411515698872,9.66611390192591,6.60289792059129,4.47139876072808,5.04682199008771,2.85275368130684,1.39341097469063,3.54496089144486,1.78870238656675,5.09550867146271,8.84642867232584,4.03516947532369,2.46964841798059,3.20628482210272,3.97379083856149
"287",108182,49.498,35.67158,8.97786445316004,11.1341398867181,8.81032966247179,13.263830375623,6.80803348030565,8.00711459505268,11.3524427114452,7.98440970636196,9.46162909658746,5.76208336053588,5.95039962176833,8.47967913314058,5.65471123658371,9.58492121329331,4.17893183216037
"288",115174,51.56719,33.8003,5.07141196286067,3.98706716179633,4.45649720984714,5.50735105708401,7.53824757586956,6.51312789799627,9.53012183591223,7.84247856462369,3.43308836549485,4.63051006970945,5.356771448591,8.21720913094549,5.14671514101869,7.12894543901911,7.74746053912574
"289",110183,49.83702,36.23778,11.6607841580868,7.79430339358755,10.8653981080454,1.90550439309661,7.73506173009656,7.78465343879382,9.77342247879565,6.59266072532846,2.7863630870987,4.93467072332859,8.06357533465901,9.74311151142204,5.67259818173482,11.7735970603383,8.41179046465159
"290",111180,50.27959,35.36379,8.27073137207515,4.72097571319759,4.36778020155192,12.3499751664002,6.96439811070402,10.4903644758328,5.57585295856351,5.84348823175272,12.1271797732305,4.14650253344329,6.12882749334727,11.2894243503118,8.39594596531682,5.9783770163027,9.17668631596174
"291",111178,50.43104,34.69531,7.4877372716241,4.34267728850296,5.69581080354736,5.53763972895269,7.37594779137709,5.02999360642465,8.82019511324407,9.86939225278818,12.3407406751404,7.73475735780782,9.80169835037263,8.66122609248675,5.47498187368032,7.59974808997034,9.55363334640161
"292",114174,51.3562,33.68501,4.73077805256564,11.2351670856761,4.76700305155495,6.53582861304594,2.71995970437954,6.42833833479335,13.5207303943806,7.20696786787871,4.30703107879593,6.31044522614557,5.46477682150471,6.863604946202,4.01183228758066,2.68135735859293,6.73741000080277
"293",114175,51.28374,34.02752,7.05607470327621,3.63973653746137,7.93029382965174,5.54682746033138,1.95442521128709,12.0055145953324,6.91370902100337,9.08097416510217,6.81399058451299,6.20237567103104,12.992849414415,4.44806632010389,5.49129095685957,4.01311789725874,7.95776447680181
"294",104170,49.50308,31.27448,6.96520890139995,6.51028918200013,4.12861079037026,6.25808362983185,10.674238164068,6.0477407870224,8.45916225778164,8.43530471169214,6.69132172239741,4.97705415408902,10.7949424474987,7.58203323793829,7.05472190438039,3.6507924394679,6.4131675339116
"295",117175,51.91501,34.38149,5.33781659472131,3.23806024279893,2.73563926066827,10.8705510122079,6.86341537578085,12.1012334286942,9.19534428125815,6.65706423167242,8.49635185022906,4.67045275281672,6.56856877937833,4.62239141704312,3.21269099964378,5.21720055755286,8.47466585133147
"296",103169,49.35266,30.84531,7.98552777687851,4.18025152117562,7.97843408723933,5.02503766973678,8.60589260086876,9.02610820812923,10.8008384209781,10.493012135525,12.3778647576265,5.31217433927063,9.82884737740398,8.52567034440546,6.06185541032072,7.83508466026836,6.42025945612163
"297",107169,50.20939,31.23399,3.13382062711889,6.10970770275495,7.43484369128632,4.01267241534638,4.09024862375959,7.93410999660188,4.41444935315548,9.10002042067851,3.57112429632691,4.12615997196573,8.54287473934018,5.99292314964596,4.74467588051402,8.1244172417111,5.54867670835154
"298",105166,49.96822,30.02789,7.88474363077403,3.71663893712914,10.1142596023214,11.5884668473257,3.57767608629228,4.80693730711964,4.87681211307567,7.88483196571509,9.54536882299522,6.02472138660649,5.52745971821838,6.71329176170215,7.81933984550087,6.56830377656503,7.0067811125238
"299",106170,49.93079,31.47145,3.75314719712934,4.8883320631912,9.68560713999821,4.93034002501271,6.69900860894893,8.55654948259624,6.41372619185521,10.2273637045226,2.55479025461127,7.60542266084008,5.61463314913951,10.6396146509812,4.28411911673445,5.64422368177192,6.68176869691789
"300",107170,50.14444,31.57159,6.11370390662503,10.2489580216515,3.15801156438222,9.98567297701644,10.6827036060887,5.87000498465042,6.84438416581302,6.60814977030839,6.65744371195636,6.6000461994395,3.96656334737037,8.36775121573702,6.09597334615359,5.07755683734243,7.20670909882988
"301",109165,50.88945,30.06522,8.03528041009117,12.3993991459673,6.76112241627192,10.6715622909937,4.03383178562612,3.34477567434784,7.13599288166795,5.95636422961255,9.02313996449489,9.65441948119418,11.5151479606662,8.27240974600072,12.4280708822793,3.01065449376234,4.60505788408361
"302",108168,50.48754,30.99412,6.41049807049875,6.20637130506545,8.57611324449275,7.21911786677078,13.3615717783359,12.3868955129705,11.3419252120131,5.09439334751643,6.63903268900393,3.18234848216642,4.24856544779325,5.89578363225667,6.46896589823404,9.75849042322927,5.84175156988824
"303",100174,48.38573,32.19969,7.05540641876078,6.80444389857933,5.62547290127255,6.26973927810727,5.47252105329553,14.2515203735969,8.53196610374193,9.52514378947362,4.65440084713475,9.12735359757161,10.4352319843678,8.23348620308705,9.44175773663526,9.36288447178171,5.13756988857742
"304",111163,51.44062,29.5638,3.99579811197462,6.44333624456531,2.30930031888942,3.81255756977753,5.05876900575489,12.178684728506,8.13308265346802,3.95921273578197,6.26020127735543,6.97934630647763,10.0195623658635,7.07666994167417,5.57582268577506,9.6105663666916,3.36658952855895
"305",102173,48.87908,32.07023,8.93761371562931,8.80964785790915,6.859481252032,16.9603527566609,12.2858774223695,9.82583256031134,6.03137556516248,3.87781768898,10.2378140990178,7.1395831086131,12.0549737951076,12.0734819933893,7.97678158674168,6.53213507641468,3.82315516468222
"306",100176,48.24986,32.84821,8.4627319451797,8.57030005769516,10.1380773753311,6.46704861312199,9.21080151485707,11.6589401731707,7.62469021425628,11.3977222595426,12.4344417695184,7.28385153055308,9.49115419757427,7.46583548172847,10.9516182853289,12.6847536589012,8.95920659189153
"307",102174,48.81191,32.39811,9.68322719059239,8.09676001660211,9.37388536077767,11.4774547762688,6.65175002057989,7.06714045792185,5.95055906739046,7.61395282634292,8.50802580323392,6.0407183996403,5.22040394859822,9.94741530913331,8.73741551269942,7.44941227449221,7.41867683222404
"308",96147,48.95433,22.92768,1.82822914941646,1.50552942242034,0.829551142890595,4.67466870514785,2.70737492860693,0.364419835078376,1.79554809062521,4.47385665929891,1.73106224741993,0.561046119647963,0.839219795843834,1.03227390177857,1.33703085799354,2.8513005204082,1.86266564261087
"309",99173,48.23861,31.77785,11.367496770402,10.1372211840564,8.52218167935413,10.4091920141877,4.54004668854192,12.812301805734,12.7317853430636,9.5903349359655,11.1003737642957,9.48646734769171,5.75138928731253,13.7962413010082,7.18977342576409,11.5546102555235,11.14120498901
"310",99175,48.10529,32.42553,5.26075971101263,11.4994797402941,10.4855496460542,6.38292569250703,11.3110017564318,11.7915150095675,4.90428797333961,12.2268905273657,8.37925993080468,10.6698219464536,6.68077565468278,9.37042570951108,7.32653527328678,7.92593030467364,9.98556504772331
"311",93145,48.36684,22.08869,9.4833724407429,7.78511410536561,4.77581595459059,12.0912721827519,5.97956167874826,4.13466146152566,6.14555434637419,6.3334611539092,5.96338939378538,7.16440442933982,8.64099743386325,6.53844152549994,5.19843287887352,12.6190638639748,10.1922213364781
"312",96158,48.46091,26.60256,6.39496732076361,10.4209426286036,9.36827670961832,9.58544579373926,4.21017628387163,5.4572037991846,3.53708598358313,7.52700158437483,4.36458737394192,7.96356270249909,4.43044203548958,4.20412410622962,8.00953918066477,5.57259034058362,9.53029286792458
"313",92173,46.74244,31.12937,7.09158357823213,16.0351316749481,8.57769874386998,11.4829804592852,11.4931931122171,13.1503393148839,12.6628719804425,10.6699169389596,5.34682435707289,7.52875121819046,13.2067478479339,10.0301345610701,7.59119588313171,8.49346363803488,14.4790075287539
"314",95178,47.04883,32.99251,9.84493089552028,15.999152323878,8.95307853029753,9.77966169254597,10.6068227717157,9.82118436454549,14.2531571574477,12.6692111508498,16.6326280635517,6.60743781989492,14.8218198066358,17.3576690533262,10.5509075162556,12.6719126059648,12.948227848181
"315",96169,47.84837,30.20501,10.1536263692318,9.71859756407106,10.5410203512048,11.1693596032203,7.87047395446399,6.95796152539743,9.93501027673806,5.73708206485305,7.86494345754427,6.50063055243508,9.70545200347481,8.55766140436409,8.2966639476009,8.78857621444982,9.76556914920681
"316",96177,47.33037,32.77294,9.82554324793228,14.3186539333068,9.60970565072507,6.03295455150054,13.0501258461291,8.53471559978711,16.5505263816471,13.4244038866934,5.4893362617349,12.4658490640887,9.98139485810896,8.49667683714783,14.7459894881122,11.8565523278809,12.1083291162502
"317",103172,49.15883,31.83989,5.70561894631545,9.11722435977556,6.56751147040252,5.73583914131767,5.3805206325026,10.3292223051385,10.4205949011616,6.56549988521205,8.9438310947156,6.45506455858024,5.01955876110969,4.91881502222607,8.70811653649495,5.58293673883185,6.85978473783988
"318",105173,49.51826,32.37232,4.15721275968482,11.9095204645662,6.37944576031428,8.81386925271329,7.20067983010452,4.51262844454146,16.4086893022163,6.95508436196066,10.3930136750742,7.67725443142797,10.2828620554331,12.9320538110597,5.3238975071702,5.71795472451663,4.68709346395072
"319",94153,48.26085,24.80776,0.408514396201916,0.442321163577498,0.9114968396041,1.52709588349942,1.15400326680253,1.30542406008522,0.789783057573484,0.59773637924031,1.9863505265592,0.529320621565077,1.2621960608847,1.78223642282568,0.847582167103996,1.36804459695265,2.22271426322456
"320",94154,48.21545,25.13859,2.73981784650706,3.30353960117036,1.25120296549467,4.37305843817257,1.88952935893959,2.41962962433917,4.76081394673829,2.12714823284382,2.04197435037351,1.44306127839514,0.912861953483996,3.2868437317266,2.11527858119821,2.30615655805729,1.4702221683718
"321",95153,48.48056,24.8737,4.46659382822873,1.84460541463406,3.35521056787048,2.36592955056794,2.16816636000561,4.35368783202174,7.45064191064028,4.10791972681984,2.94217463737561,2.1489539656583,5.96839837346816,2.46571539527455,2.13634128928422,9.53486758408103,3.12939660158118
"322",95154,48.43492,25.20589,7.99717777406412,5.11964790800482,1.8216244560588,3.2537123591178,7.70195276167586,6.58316913211068,5.88540568328949,3.06667159567092,5.33780801585877,5.86671023533903,5.29795678508683,7.61116446872392,5.6206721443315,1.52825013617454,6.24809550700872
"323",96154,48.65431,25.27395,7.06076992948591,5.89174297795284,11.2329083003794,4.60310567625822,7.98187323582165,5.56762464742603,8.71771419289665,3.63785150870397,5.29181997927391,5.39841653626886,7.60679612612587,4.4284974122691,2.3763187952603,2.47637860609597,2.8247713331156
"324",97151,49.00892,24.33617,0.793520715636168,1.40395252262245,5.12122612429339,1.65955368960971,1.94718853864445,5.77530052290349,3.22501140745442,8.54444131406736,5.60791651300358,1.8675169670194,2.84794042403108,3.58341725858395,7.36077235156846,5.09320486145568,6.35146073568631
"325",105156,50.52596,26.61352,6.90704738233883,2.21317438148253,7.99966611263428,7.75050438331962,4.3757652094834,9.09909240382048,8.53263194205975,2.66195163644205,3.153399989956,4.67176967974856,1.31224045865649,2.51919313421201,6.4279255039714,4.26968369337928,7.7347539439249
"326",105158,50.42256,27.30215,7.7522642086426,3.21452843550455,3.83683061217205,8.59798014677293,6.13384627823245,3.38320039243631,5.63013727751487,8.77850548688547,7.46803577456703,2.11279362067625,3.86666514748062,4.05261143083982,10.5325562395552,8.27928456163743,3.28530331042271
"327",103190,47.81673,37.64974,15.362541861481,10.3539890823243,12.0284966893271,11.3274987709936,9.01404778446501,8.35443752589426,3.67473507892369,10.9281899009311,9.72049788153923,12.0229384142794,10.9141984489292,8.75887298837848,9.52999476842368,14.7425285881655,11.9570489811554
"328",98158,48.89748,26.75197,6.40841714880197,5.14592691318052,6.3834680762449,3.72215352668384,5.87009379864312,5.12560889019321,11.3609837639467,5.9428630201817,7.40721661827443,8.97398330944751,3.43182966917995,11.5160800124328,5.47549147126185,5.05198727455058,7.06987600561118
"329",99157,49.16623,26.49255,6.58064491008383,7.07574076669495,4.88624038633537,6.28671150173084,3.9567481545644,8.63224689821821,9.03887662943911,5.52783151483329,12.9901549904038,7.60504133059184,4.15096011406394,5.68650972573522,4.34060125191297,4.19004651010814,6.30515262670089
"330",101192,47.23696,38.03691,11.8608872493264,11.0331690326452,9.69147109991632,7.65665243096422,7.69704126545115,12.2135776329429,15.2589466205899,7.41353259847095,13.3698110956243,12.6092714660321,9.09657873728935,11.7671485905374,12.7645109508684,7.44419489662639,11.0775550136288
"331",89171,46.2182,30.2409,12.4874609991727,15.1651258853558,11.4417601276736,6.9225068506667,6.86034763795804,9.08999548521632,11.3032494687172,12.6262236895103,13.0707362529716,14.4298879085928,9.63806447817472,7.3607643808572,13.6473145469297,13.5875740968743,11.4189283828255
"332",93171,47.07972,30.58417,6.57132148290851,14.8045228093183,6.37870323822194,9.02857795323293,9.0210927560636,9.17466692540593,10.2590905616748,11.3515844252997,13.4553374637216,5.85653096516887,8.041918026387,15.4210996402129,10.8403272686526,11.5282303636068,10.5295365407886
"333",92176,46.49732,32.09237,7.76269210962827,14.6862010601733,13.6172942647312,17.1958079747662,10.4691380222046,12.601164780195,11.1972704115711,10.5021869698068,15.0580594330906,9.4758533237279,7.17689556443249,13.59780994839,16.3698747468463,19.427766251933,11.7185306601863
"334",103193,47.56418,38.59031,8.8122121607318,8.0230360897811,8.94980290602798,8.53147859450727,9.01989147928016,7.6751437611231,6.4571370263706,5.46100326971255,11.5651030058203,6.20259141996797,12.963758161847,11.8638555327931,12.8081158565094,10.7820965290813,7.76296148334605
"335",100148,49.79671,23.50981,2.02694780065981,8.02246804523426,2.84909778740862,3.14616950055699,3.64419646905739,10.7895545974643,5.48122531653003,4.49081392367507,4.32918291383512,3.90093771625066,4.61643915784101,5.47632079349767,5.99733660361885,5.10630859238254,5.29388036909036
"336",102147,50.27854,23.29113,10.7074021329142,9.26283554316906,0.416395361733718,8.51403331783664,6.02698759894309,2.84745219237659,12.192111909648,2.74613858406533,6.27676549579491,4.61212713289956,7.52206944449029,1.49958439349998,5.3887253833119,8.92227577522307,8.76883147485125
