"","grid_no","LATITUDE","LONGITUDE","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15"
"707",106185,48.84534,36.41225,7.07261490525218,9.61663003162862,6.35901617154684,5.53453110937682,3.37181614283297,6.75705623346538,7.25847964312376,6.71678652818154,8.654177674996,3.5395182214108,4.78230596143459,4.51854975553473,4.34237324612793,1.88645215856474,4.25524476683913
"708",107182,49.28886,35.55521,4.29029999853507,7.55056296832591,6.94079432392201,6.50881481528557,5.79975248788189,4.03873138315224,6.14127724338429,5.38216117609289,2.78195226066271,3.30145536705627,3.92348202254394,3.01832910430958,3.35093571038007,4.24889671747531,4.67592729037817
"709",107185,49.0535,36.53079,2.75476904283168,3.07868463766361,6.63871273272316,4.15854364381763,5.86511252733894,10.1170695981668,2.18361757781873,3.89951401945637,2.37706164580964,5.8124615627867,7.35215023187294,4.09772085178199,4.78798815786036,7.0436542777731,4.90482082399828
"710",108183,49.42009,35.99887,5.65243576121572,6.72744577313417,5.42897971531228,4.3824617044207,3.31620154711324,5.4073742807644,4.12415463480668,6.9082435063331,5.58689078210549,4.60583730453971,5.74673783007013,7.71752713638548,4.54731022522239,2.8740424233259,4.951779601128
"711",108186,49.18076,36.97505,8.15714456536696,2.10631929704189,3.38595755259407,2.82716660270651,9.94833637760866,2.47382618834306,8.42429902791484,3.66135831304112,2.39545934931222,5.1259244307093,3.34329891934096,1.61456471862133,6.6686716772968,1.90152899305655,7.12984916715982
"712",110182,49.91571,35.90815,3.09921405089636,3.94354912842796,4.14407264254954,6.79900504614273,2.47542531212468,3.24713172162783,2.48865456876481,4.18745372393336,1.48097132425383,4.86206053376815,2.71694812510465,1.96422788683316,6.87496263205934,5.33809706741433,2.73108868648586
"713",111183,50.04519,36.3592,3.09667502905508,3.03013867474783,3.48413366205116,3.57605076827463,8.44196660611984,4.03487757754227,1.38477145727632,2.44076771098958,3.42221692865547,3.38903132662139,1.89246132769678,4.26366859642291,5.87850410336319,2.63137882808389,5.95190530540478
"714",111187,49.71939,37.67256,5.55358269424,5.29215350241538,2.89226372792703,7.10084179172196,2.17866228704335,2.50370974768456,2.74633831712407,6.54750261517902,6.67193428455245,7.56716431530282,2.80314832153901,7.84375720201555,1.52827369764018,3.31482330130355,5.49644160270961
"715",110186,49.59529,37.22084,4.08085009513313,5.94335274622462,3.39432607539007,5.28962883412899,2.87284842386654,2.18969790376624,4.68368648681717,5.70510869777028,2.82520985438985,4.33498028602169,4.05013220477555,4.58598174498223,4.41189100046676,6.60496481005838,2.09905197768288
"716",112184,50.17272,36.81297,2.8406769596504,1.98759677612852,2.62980248033887,2.33332684119272,1.39402345183642,5.16168208704879,5.6715077620301,4.02707254958276,3.43291391661685,3.29600786903467,3.49997256618032,3.2454185288852,5.40347969435545,5.09573000987639,4.25489171565532
"717",112182,50.33266,36.14994,3.04660818701015,2.81728194451067,2.92217909352744,1.82909086157168,4.23229128178643,2.47767110668122,2.15048554675806,1.53397574044647,3.01904140089206,6.07447074400265,4.77029264210685,4.17357617771038,4.50591471285136,2.57315087036494,4.4782245138403
"718",112185,50.09133,37.14298,2.38175346534905,0.965911509833268,5.754147278532,4.7248458708715,2.8877835298267,5.20417316581814,3.25659241762955,7.16993426657709,3.77474535986818,3.9750814278761,4.95081604926989,1.75065007104212,2.18924570067554,3.03899238712845,2.10065799577334
"719",112187,49.92572,37.79994,2.38688403577907,7.90704937023968,3.69583470404788,3.73711155597491,3.69118898073017,1.84151649036926,8.81259496254109,2.60371566601056,4.79572397662818,1.02360311411232,4.70106319322802,5.18877323287583,2.30133598992841,6.19004692488055,4.78102186995833
"720",113174,51.14505,33.57103,1.37957990210365,0.877531005339878,4.71534040753009,1.7841770417567,1.08311125375188,3.77084320057656,0.717304304674812,2.09600328900866,2.43985845612419,1.80666977450192,1.846712954835,1.62926928399713,1.48325452773269,3.53145455472205,2.03495618643984
"721",118173,52.27216,33.8052,1.42381697419369,0.163420046721377,2.07712993338975,2.46800994208183,2.08437242989792,0.487839150957202,1.03917287875765,1.54980991170226,1.93103342801282,3.39646276506529,1.69227801915215,1.7946342748449,3.90925186226107,1.32806951672743,2.60902996595611
"722",111177,50.50532,34.35963,2.89478977750687,5.74964255013909,3.01975244432988,3.60777383323157,3.92733892993557,2.82118315772845,3.15873048480468,7.66936674148851,5.59014240421723,2.06522087902188,5.11433608050695,2.69670999266456,3.33195857139055,6.06489724466869,2.59842537365234
"723",115178,51.26979,35.16971,2.23709218304684,1.59611604994766,3.12991637496379,2.37714132704396,1.09788862651302,2.27282190523099,3.37608153524108,3.00656667869172,2.27270604551075,2.12525886890697,3.7524177555865,3.14181157100363,2.22220463393563,2.90134506462714,2.00050084587693
"724",116173,51.85024,33.57068,1.5876741615271,3.82288932455459,1.76139010366167,2.16107749933605,1.36736205105927,2.13295531875511,0.448873976224415,1.39486914607443,2.30690887767241,1.07929703548549,2.76065065054347,1.28360619176124,0.969937343602254,2.19653424506169,2.57203980867682
"725",101167,49.04658,29.99561,1.30020332428049,3.39990339582592,5.16367056025122,1.89522708302365,4.0417659624424,2.3508841916578,1.70320413221758,3.88952747544639,4.98559349689845,2.30232018600816,3.82202441113523,3.62342597492118,2.79722926768895,0.885281865397844,2.18369309331714
"726",105165,50.02854,29.68979,1.24235980829331,1.45598496905052,1.27794432649898,0.516913160137261,0.731418531730587,2.47889921494697,2.09101202062373,4.05160686823931,2.16289118425002,1.39220212047533,0.608426951914609,1.4607417357697,5.35783152822439,0.786563252090504,5.25532757800364
"727",103166,49.53768,29.84373,4.35945075752269,2.53917242757542,1.40026554077772,3.28824795711003,3.35329121577671,1.73302117847885,2.60721173927857,1.69848733018691,1.3565512383708,1.45276774577256,1.55571070873967,3.82488412782216,2.3284398091352,1.04721790685987,3.36273628622103
"728",104166,49.75301,29.93529,1.78076203652722,2.58327021295868,2.36537498087215,2.53566094686238,1.80249781727253,3.64688761679523,2.54910219521561,0.752500137857679,3.3188697457579,2.25754851236986,3.03574432003141,1.78906684665271,2.76856679341597,3.78383186000883,0.899618945183116
"729",105170,49.717,31.37242,1.52204367781207,1.77841698328142,2.0394582854505,2.91378290639495,1.81261999339689,5.56056913556233,5.16009407839479,2.30195295653265,1.92462583216963,1.09032123056206,4.22305098914129,4.92053714312612,2.00071312037992,1.94664616378585,2.46482575649057
"730",108167,50.55084,30.65349,1.7968320933592,9.17542551629841,4.37271061519238,3.48835218626173,3.87083791359553,4.8984704789586,4.51885268798871,2.33209934560598,2.74442191169306,4.98239720880677,2.7601404837714,2.91112604780784,1.44814139869704,2.18213682754757,1.45105341232541
"731",102175,48.74378,32.7252,7.3324163650508,10.4810777795558,2.45345785916523,2.12266957407005,4.81672042927739,4.76948937712285,4.40966198909286,5.3870935644341,2.91705327819093,5.6586766296354,1.29347817011127,4.87036925283908,2.66587992125222,7.52346718267872,3.51580911065856
"732",103174,49.02477,32.49895,6.42851696064132,2.82689153565351,5.16563418218665,6.08717824580754,8.5754961800202,2.48239119155449,1.59918669888984,1.87188296835632,4.6038539494694,3.00150021824806,3.54369912568641,7.22212636519676,1.82453065929792,2.1539513981126,2.56785329653624
"733",106169,49.99541,31.13518,2.45513377079656,1.67042800657889,2.89901320869164,1.50122207544495,3.26766738956158,2.23874469992939,4.88752405342134,2.61087147203465,3.25970888250939,2.3018827166004,5.51414967570715,2.52392273708247,2.68003453956498,2.77325070216771,2.85450686233381
"734",110163,51.22517,29.46904,2.23528608523804,1.62223351909715,0.702360242408516,3.02342492414918,1.38186396213623,2.50261452251614,3.06621510116204,4.14350362764876,1.80888270884318,1.96482994468241,2.83343365449867,1.79147248477789,1.22001793444119,4.48719674471691,1.05855219850459
"735",100170,48.64605,30.89337,2.43091876648304,2.35928682657453,5.10950347135268,7.27066699613894,2.28818000901152,3.94548138378496,5.18089011746667,9.10466779935105,0.971215350970441,1.78997468921614,1.70988109299117,2.5651014112474,4.00399225880208,2.52747897586236,3.52344910051524
"736",101171,48.79654,31.31606,5.67217865018685,2.7146317600301,3.77040196187019,5.50268817750213,1.67058174631064,2.39940494383658,1.80431070296035,3.7562660887894,1.21000213746477,2.74254504519977,3.32045205412586,4.1058522698683,2.03396723458177,2.94626465650626,3.34583529740146
"737",97169,48.06365,30.29353,3.36735746565563,1.9803109374548,4.04682382939643,5.46730760844648,2.87458349349419,2.51476826358073,1.91644604975543,8.52795435575588,1.81694902349066,4.23558899438924,2.35888676000527,8.10337073003471,4.0013430243624,5.71654453353674,4.28501773859793
"738",104177,49.02818,33.58704,1.90708023671812,2.27276240290219,3.65778559977067,8.07945141235428,5.68605797650993,3.03380865254151,2.13185670941174,2.78861289800087,4.15366098087636,2.27295373998733,4.69379554948756,2.10342646486713,5.17754495323636,3.74001628681551,3.46662871784687
"739",93149,48.21191,23.41949,2.96360266840281,4.26873660295279,1.50001386546448,1.58825216324035,1.72812725019038,2.6879424472111,1.28304184012987,3.12854984650134,1.61349128558532,1.4274291221283,1.84365405814505,0.664842968217945,1.84363794999819,1.09997141804704,3.39430605123457
"740",94149,48.43256,23.4792,1.43056103461893,0.584709688892079,1.5088104183523,2.82190307096372,2.65372513066151,1.10627076210154,0.237887392177599,1.94580913109248,1.74624810006857,0.896497470258702,0.419485944432226,0.656033392340316,1.73310839118839,1.18842142617792,0.442576798902325
"741",94172,47.23204,30.99198,2.15028303906386,6.45070761819003,5.16910691181324,5.36199028452569,5.3272421260859,3.47695892134014,4.81972494625904,3.9773959835926,6.61857186578647,5.3970560423454,5.57544024456485,4.66446568002684,5.11448513745162,3.04133962700269,3.11941896173236
"742",92150,47.95018,23.69058,1.1173374128805,1.97765660293415,0.666715439609163,0.47036916813815,2.24655246559462,2.78174586383685,1.85446922938449,0.818731622362319,1.7033309730346,1.80082277320515,3.02744826596996,2.12020390567031,0.764737579034489,0.770644557669256,1.86008467418856
"743",92151,47.90818,24.02024,0.926211435901001,0.782295368359024,2.1480316970187,3.14996780171284,1.1112944699051,1.13871551168129,1.96653968982243,1.96558443982375,4.09275971896305,1.03208610358178,0.949467458932843,1.49742242049298,1.38647646198857,1.16647612334939,1.29309367854487
"744",93150,48.17069,23.75101,0.998937823198579,2.34690527883521,1.01697697049312,1.62345955844847,0.752169266466828,3.38386823419407,1.04808663766074,1.89712226680923,1.45910834428588,0.926553896461991,1.75721605944628,1.01018450848583,2.46731132476579,1.83558959906253,1.04943350654135
"745",93151,48.12847,24.08203,0.198298370701859,0.672860035368851,0.884357447668245,0.655769656798521,1.04011828867567,1.31508466194784,0.650732584775468,0.48121320897964,0.241385169104352,0.992504184138719,1.06513838043633,0.209006953144131,1.21504394927603,1.67820319479957,0.56954605683588
"746",95145,48.80964,22.19746,2.18279828171805,1.17404299514545,0.979876384415322,0.255020333141641,3.08859763709905,0.575751771864531,1.40644402362993,0.874245956165219,2.39694228055046,1.6523341025096,0.475261523231531,0.507151604600686,0.831209151494955,3.95415028689703,1.67735249533541
"747",95146,48.77203,22.5337,2.82641840730511,1.99085332624994,0.860222802455339,1.04128005796663,3.06499082926634,0.280898898192164,0.95386840841171,2.12172505668331,2.72701703276616,5.73680959485048,1.99021582487003,2.29454293006329,1.36594403171078,1.90938751489026,1.3607649628543
"748",95149,48.65313,23.53958,1.03928913318805,0.423738947064561,1.03433419766868,0.349773771402399,0.46782715368265,0.615201115522687,1.24418663948394,0.597642810435943,0.0627186951118809,0.33791160231178,0.253264488853624,0.645284707132325,0.371056418684967,0.0940145726206808,0.321760002592113
"749",94176,46.97177,32.2638,5.04136600532605,6.02326846843995,5.15705109681627,6.86952609268282,4.85786602221629,4.11893172794639,6.28023650968833,3.13432832616979,8.63160544148946,3.93743890951909,10.7133540362064,8.62698136092216,2.89756145516811,7.58515756840731,12.879656248326
"750",95176,47.18515,32.35865,5.21384317566354,5.10498483176937,8.65734987067299,4.91453198479942,6.29001145352613,5.98818451876397,4.12239568293979,9.32156642059322,6.30058004116174,9.95926346650726,7.14922980533783,8.76072155695849,4.99195727100376,8.29097439871835,3.77675571496567
"751",96170,47.78692,30.52851,5.54311469734299,3.41099236864585,3.84132159643689,6.26128785091523,5.9820045903542,4.90764334587149,4.98105277282309,6.90878292777242,4.01919436559259,5.87442050956958,2.38787602975716,4.99599273435306,7.80903924965717,3.40535850863946,2.75267660983003
"752",96176,47.39839,32.4545,7.64997748137072,6.78045994232801,7.14709871274204,9.07126863196675,6.49904639166742,6.08439744833998,4.5480969311948,3.21792658550928,3.8347758846799,9.06058814242652,2.63517734054736,3.76110251892871,5.50963009003665,6.97167203520369,5.20974066636709
"753",100168,48.77044,30.23569,2.48940386986492,3.54184810680871,3.95250195332364,2.2316185093405,3.10884048778169,3.22395534348016,3.37603782713023,2.36166383513952,2.72218669441705,6.09065261503934,2.32990306070175,1.77638070471438,3.97576716797131,4.70514647934155,2.15502733293692
"754",101169,48.9235,30.65734,2.8665091624746,2.29227977139601,0.612170729519988,5.32503973283053,2.72121891052828,4.00709391136614,1.20402056431981,2.02899704474192,3.46972079154353,5.33354142487653,3.38764095079185,3.05666830693279,3.06091763873787,3.02039667332832,5.50150090091927
"755",102169,49.13814,30.75081,1.52373620158293,3.6317974122651,1.50690280373396,1.53910277841628,2.91611414801781,2.65676821183998,1.56958649229452,3.47958404576675,2.44148364249856,1.35608819620456,4.98778051461894,4.02911709157186,2.07509808768418,1.97408911591269,1.47846658766006
"756",103171,49.22441,31.50915,1.99386233954584,5.22153900844868,5.05666821019425,3.32177716302797,2.45283164802229,2.50653113679645,4.40514975365501,4.95417558974849,2.00697835628012,5.56456563082154,6.38062768301037,1.23140573944213,1.39673612019797,1.61873254611256,4.77298485155151
"757",105171,49.65173,31.70654,3.05453217094998,2.89870238279194,1.79864283167417,3.03799960351573,1.4510059252335,6.42027438209984,2.57130591818178,1.90052823864923,4.8490159124521,3.98354000084752,2.7784554088763,2.55875236975908,2.44549270425583,1.34297649393242,3.76501827384568
"758",105174,49.45006,32.70396,5.41782996321855,6.51411995770793,3.80385434631981,3.42441857362769,7.4070599754041,6.71492100540218,3.43715184227593,6.56179780594067,7.52137511447303,8.11711915727863,4.3963833142228,3.97043700520807,8.15667105450711,4.27425148714923,7.69134895702753
"759",104173,49.30535,32.27052,1.54327882867488,2.73698520539546,2.6398874474155,2.83279643865427,3.99695084646969,2.00351392675018,5.23076642515362,2.97022439379404,1.30583788834894,5.3811437898459,3.09056059154522,2.43998058628563,1.59477750874314,6.29278488505112,2.27261710438818
"760",96149,48.87364,23.60064,1.15419922035222,0.623998402099991,1.960071608913,0.0624581172664469,0.43246110928727,2.07379582420077,0.332232286230932,0.144458285066382,0.309372387066479,0.270397264898087,0.71739496970724,0.823708953812579,0.749490469344836,0.58009462005313,0.361698816860094
"761",97152,48.96483,24.67225,0.889420372072709,0.906290405346584,1.02863193132349,1.28078557899136,1.92467185638045,1.51664112595693,0.621400886010145,0.936321443762958,2.60133258651665,3.88343440069207,0.769491261285485,1.04130391843702,1.7864704244616,1.21786922665598,0.616750947870517
"762",100158,49.33368,26.90475,1.78224430819072,0.817774131119924,2.25977535627234,0.926433369826929,0.641495219841085,1.86632587013512,2.47972207371286,0.973002353092475,1.60638939420364,2.01299476257556,0.91521269430174,0.904068547029948,1.38892279135469,1.7084150123408,1.51382788638623
